0.0294257,0.0518925,1.03691,0,47392000,0.0096823
0.0392034,0.0368639,1.05161,1.03691,47588000,0.0096823
0.0288649,0.0458322,1.23097,1.05161,47756000,0.0096823
0.0270536,0.0567657,1.4701,1.23097,47952000,0.0629567
0.0186163,0.0248685,1.62431,1.4701,48116000,0.0629567
0.018033,0.0209583,1.7198,1.62431,48284000,0.0629567
0.0347281,0.0323033,1.70045,1.7198,48680000,0.0629567
0.0475858,0.0501663,1.62067,1.70045,48876000,0.0629567
0.0450176,0.0708014,1.53632,1.62067,49076000,0.0629567
0.0284754,0.030084,1.48522,1.53632,49272000,0.0629567
0.0180739,0.0740506,1.51307,1.48522,49604000,0.256079
0.0572529,0.0472054,1.57906,1.51307,49800000,0.256079
0.0737035,0.0435962,1.64606,1.57906,50000000,0.256079
0.0634732,0.0476434,1.67692,1.64606,50196000,0.256079
0.0383566,0.0255088,1.66186,1.67692,50396000,0.256079
0.0317681,0,1.62009,1.66186,50592000,0.256079
0.0417812,0,1.57142,1.62009,50792000,0.256079
0.0570387,0,1.53791,1.57142,50988000,0.256079
0.0467442,0.0195768,1.53094,1.53791,51152000,0.256079
0.0545854,0.0188502,1.54171,1.53094,51352000,0.256079
0.0439428,0,1.55986,1.54171,51548000,0.256079
0.0550928,0.037531,1.59328,1.55986,51912000,0.256079
0.0545376,0.0380344,1.60149,1.59328,52112000,0.256079
0.0908845,0.0186116,1.59891,1.60149,52308000,0.256079
0.0645006,0.0505598,1.58721,1.59891,52508000,0.256079
0.0539001,0.0499818,1.57418,1.58721,52704000,0.256079
0.049812,0.0479249,1.56575,1.57418,52868000,0.256079
0.0593146,0.0556,1.56063,1.56575,53036000,0.256079
0.0567708,0.0645521,1.55857,1.56063,53232000,0.256079
0.0372018,0.042982,1.5615,1.55857,53432000,0.256079
0.0361625,0.0384472,1.56804,1.5615,53628000,0.256079
0.0388898,0.0568388,1.57358,1.56804,53792000,0.256079
0.0438662,0.0367534,1.57793,1.57358,53960000,0.256079
0.0576113,0.0413918,1.58058,1.57793,54156000,0.256079
0.0326822,0.0488318,1.57989,1.58058,54320000,0.256079
0.0392656,0.0263051,1.57598,1.57989,54520000,0.256079
0.0473345,0,1.57363,1.57598,54716000,0.256079
0.0305373,0,1.57252,1.57363,54884000,0.256079
0.0514776,0.0328224,1.57397,1.57252,55080000,0.256079
0.193498,0.0545509,1.58043,1.57397,55280000,0.677187
0.244269,0.108416,1.59049,1.58043,55480000,1.33162
0.149912,0.194019,1.59822,1.59049,55676000,1.33162
0.025774,0.343426,1.60757,1.59822,55872000,2.34896
0.207038,0.461247,1.6277,1.60757,56072000,4.06264
0.394923,0.47579,1.64882,1.6277,56268000,4.50173
0.415726,0.669604,1.65254,1.64882,56432000,6.21297
0.646365,0.763448,1.63074,1.65254,56632000,6.91836
0.739655,0.727112,1.59489,1.63074,56828000,6.91836
0.802466,0.906813,1.56938,1.59489,56996000,7.28236
1.06801,0.952531,1.55206,1.56938,57192000,7.28236
1.17276,0.934903,1.54764,1.55206,57392000,7.28236
1.06574,0.773122,1.55197,1.54764,57588000,7.28236
0.838033,0.801284,1.55798,1.55197,57752000,7.28236
0.851234,0.907392,1.56312,1.55798,57920000,7.28236
0.728388,0.906618,1.56778,1.56312,58116000,7.28236
0.847099,0.910674,1.57031,1.56778,58316000,7.28236
0.852962,0.759859,1.5719,1.57031,58512000,7.28236
0.697992,0.753711,1.57382,1.5719,58676000,7.28236
0.849128,0.932374,1.57604,1.57382,58844000,7.28236
0.925667,0.795777,1.57687,1.57604,59040000,7.28236
0.819414,0.836066,1.57658,1.57687,59204000,7.28236
0.970106,0.897994,1.57775,1.57658,59372000,7.28236
1.14001,0.754788,1.57874,1.57775,59568000,7.28236
0.805905,0.711911,1.57845,1.57874,59732000,7.28236
0.710727,0.78507,1.57845,1.57845,59900000,7.28236
0.772985,0.615013,1.57914,1.57845,60096000,7.28236
0.573691,0.566216,1.58005,1.57914,60260000,7.28236
0.533761,0.615787,1.58083,1.58005,60428000,7.28236
0.615073,0.490699,1.58212,1.58083,60624000,7.28236
0.457947,0.556842,1.58368,1.58212,60788000,7.28236
0.52768,0.497953,1.58594,1.58368,60988000,7.28236
0.486914,0.399011,1.58891,1.58594,61184000,7.28236
0.369827,0.432515,1.59177,1.58891,61352000,7.28236
0.412115,0.343923,1.59499,1.59177,61548000,7.28236
0.278906,0.331413,1.5986,1.59499,61712000,7.28236
0.235136,0.385655,1.60098,1.5986,61880000,7.28236
0.326683,0.348771,1.59581,1.60098,62076000,7.28236
0.5102,0.296068,1.57966,1.59581,62276000,7.28236
0.489374,0.24366,1.54863,1.57966,62472000,7.28236
0.363385,0.249306,1.50037,1.54863,62636000,7.28236
0.378822,0.287625,1.43819,1.50037,62804000,7.28236
0.389545,0.255718,1.35084,1.43819,63000000,7.28236
0.401808,0.26296,1.27403,1.35084,63164000,7.28236
0.316438,0.451079,1.19184,1.27403,63332000,7.28236
0.225868,0.396799,1.08543,1.19184,63528000,7.28236
0.230057,0.547994,0.974887,1.08543,63692000,7.28236
0.26153,0.681328,0.82345,0.974887,63892000,7.28236
0.246368,0.789375,0.65808,0.82345,64088000,10.8865
0.511045,0.875518,0.486461,0.65808,64288000,13.4109
0.893881,0.810812,0.340316,0.486461,64484000,13.4109
0.848283,0.921025,0.240413,0.340316,64652000,13.4109
1.14454,0.814387,0.163159,0.240413,64848000,13.4109
0.872729,1.00257,0.119189,0.163159,65012000,13.4109
0.987852,0.918034,0.0845377,0.119189,65212000,13.4109
0.905072,0.796883,0.0737594,0.0845377,65408000,13.4109
0.697564,0.949036,0.0788373,0.0737594,65576000,13.4109
0.869056,0.775369,0.0868016,0.0788373,65772000,13.4109
0.889585,0.94717,0.083334,0.0868016,65936000,13.4109
0.932805,0.955969,0.0838748,0.083334,66136000,13.4109
0.948807,0.992427,0.0802767,0.0838748,66332000,13.4109
1.0184,0.982466,0.0428035,0.0802767,66532000,13.4109
1.06137,0.973422,0.0733513,0.0428035,66728000,13.4109
1.16899,0.910391,0.114613,0.0733513,66928000,13.4109
1.02717,0.857047,0.127104,0.114613,67124000,13.4109
0.875803,0.762209,0.125313,0.127104,67324000,13.4109
0.667196,0.581036,0.117551,0.125313,67520000,13.4109
0.677352,0.670525,0.109607,0.117551,67688000,13.4109
0.64194,0.53673,0.0959378,0.109607,67884000,13.4109
0.470686,0.626105,0.0624513,0.0959378,68048000,13.4109
0.42039,0.518829,0.0582298,0.0624513,68248000,13.4109
0.377666,0.44912,0.0750567,0.0582298,68444000,13.4109
0.397696,0.54563,0.0708659,0.0750567,68612000,13.4109
0.584675,0.571796,0.0713533,0.0708659,68808000,13.4109
0.667928,0.534895,0.147659,0.0713533,69008000,13.4109
0.643295,0.556982,0.245144,0.147659,69204000,13.4109
0.680244,0.548267,0.303309,0.245144,69404000,13.4109
0.624166,0.422898,0.312378,0.303309,69600000,13.4109
0.452723,0.478768,0.333023,0.312378,69764000,13.4109
0.409283,0.621735,0.388236,0.333023,69932000,13.4109
0.524959,0.669067,0.496665,0.388236,70128000,13.4109
0.606855,0.720767,0.633764,0.496665,70328000,13.4109
0.556381,0.681931,0.736283,0.633764,70524000,13.4109
0.659675,0.909481,0.781742,0.736283,70688000,13.4109
1.12177,0.964384,0.805942,0.781742,70888000,13.4109
1.26246,1.00397,0.821884,0.805942,71084000,13.4109
1.27449,0.989814,0.831978,0.821884,71284000,13.4109
1.10392,0.816236,0.829802,0.831978,71480000,13.4109
0.848793,0.949479,0.819885,0.829802,71648000,13.4109
0.894393,0.979679,0.803399,0.819885,71844000,13.4109
