0.0294774,0.0566108,1.05652,0,47984000,0.0439961
0.0298748,0.0554576,1.09265,1.05652,48152000,0.0765904
0.0291067,0.0386843,1.31267,1.09265,48348000,0.0765904
0.0220508,0.0629332,1.49219,1.31267,48512000,0.145091
0.030462,0.0351578,1.64662,1.49219,48712000,0.145091
0.0223502,0.0129112,1.71924,1.64662,48908000,0.145091
0.0177878,0.0367502,1.73297,1.71924,49076000,0.145091
0.0372419,0.0391393,1.692,1.73297,49272000,0.145091
0.0496218,0.0504582,1.60928,1.692,49472000,0.145091
0.0423312,0.0332884,1.52539,1.60928,49668000,0.145091
0.0246135,0.0472415,1.48157,1.52539,49832000,0.145091
0.0311815,0.0489974,1.51735,1.48157,50196000,0.145091
0.04111,0.0487214,1.57687,1.51735,50360000,0.145091
0.0630821,0.0676226,1.64608,1.57687,50560000,0.145091
0.0591783,0.0542882,1.68083,1.64608,50756000,0.145091
0.0304531,0.0298723,1.67682,1.68083,50924000,0.145091
0.0259814,0,1.6381,1.67682,51120000,0.145091
0.0356842,0,1.58733,1.6381,51320000,0.145091
0.0446204,0,1.54638,1.58733,51516000,0.145091
0.0414505,0,1.52957,1.54638,51680000,0.145091
0.0472495,0.00677786,1.53251,1.52957,51880000,0.145091
0.0557795,0.00850484,1.55331,1.53251,52076000,0.145091
0.0250569,0.0569527,1.57292,1.55331,52244000,0.145091
0.0610922,0.050791,1.58865,1.57292,52440000,0.145091
0.0474244,0.0368612,1.59214,1.58865,52640000,0.145091
0.0804933,0.0281172,1.58706,1.59214,52836000,0.145091
0.0664263,0.0365069,1.57985,1.58706,53000000,0.145091
0.0565634,0.0489412,1.57016,1.57985,53200000,0.145091
0.022804,0.0271892,1.56428,1.57016,53396000,0.145091
0.0323846,0.0540198,1.56314,1.56428,53564000,0.145091
0.0405987,0.0482932,1.5653,1.56314,53760000,0.145091
0.0426799,0.0581987,1.56906,1.5653,53960000,0.145091
0.0374653,0.0630631,1.5719,1.56906,54156000,0.145091
0.0447175,0.0396532,1.57314,1.5719,54356000,0.145091
0.0498398,0.0405332,1.57354,1.57314,54552000,0.145091
0.0449651,0.0531609,1.57325,1.57354,54716000,0.145091
0.0553844,0.0292109,1.57205,1.57325,54920000,0.145091
0.0505907,0.0322191,1.57088,1.57205,55112000,0.145091
0.0426182,0.0666498,1.56961,1.57088,55280000,0.145091
0.0538694,0.00496889,1.5683,1.56961,55476000,0.145091
0.0358977,0.027365,1.57015,1.5683,55676000,0.145091
0.182885,0.028393,1.57687,1.57015,55872000,0.791484
0.178431,0.0705864,1.58276,1.57687,56036000,1.23998
0.150421,0.1462,1.59094,1.58276,56204000,1.23998
0.0757769,0.224359,1.60076,1.59094,56400000,1.23998
0.0632062,0.380173,1.61014,1.60076,56564000,3.11212
0.288807,0.496618,1.62271,1.61014,56764000,4.48464
0.476108,0.610395,1.62648,1.62271,56960000,5.31653
0.523054,0.692565,1.61995,1.62648,57160000,6.40742
0.71256,0.705672,1.60206,1.61995,57356000,6.40742
0.726543,0.88247,1.58597,1.60206,57524000,7.19226
1.07577,0.927972,1.57117,1.58597,57720000,7.19226
1.14695,0.956779,1.56168,1.57117,57920000,7.19226
1.12836,0.933827,1.5595,1.56168,58116000,7.19226
0.995172,0.930349,1.56088,1.5595,58316000,7.19226
0.89585,0.759374,1.56399,1.56088,58512000,7.19226
0.66661,0.782308,1.56708,1.56399,58676000,7.19226
0.668419,0.90709,1.57077,1.56708,58848000,7.19226
0.847728,0.941649,1.57375,1.57077,59040000,7.19226
0.883356,0.932439,1.5756,1.57375,59240000,7.19226
0.922108,0.767698,1.57617,1.5756,59436000,7.19226
0.74735,0.822153,1.57496,1.57617,59600000,7.19226
0.819353,0.930326,1.57273,1.57496,59768000,7.19226
1.13209,0.77223,1.57296,1.57273,59964000,7.19226
0.920649,0.76427,1.57449,1.57296,60128000,7.19226
0.861932,0.855111,1.57529,1.57449,60296000,7.19226
0.918795,0.806955,1.57584,1.57529,60492000,7.19226
0.795951,0.71116,1.57627,1.57584,60692000,7.19226
0.711775,0.653399,1.57647,1.57627,60888000,7.19226
0.64113,0.614041,1.57672,1.57647,61088000,7.19226
0.599326,0.481925,1.577,1.57672,61284000,7.19226
0.452593,0.534137,1.57731,1.577,61448000,7.19226
0.524443,0.479291,1.5777,1.57731,61648000,7.19226
0.492406,0.409954,1.57814,1.5777,61844000,7.19226
0.369898,0.418299,1.57898,1.57814,62012000,7.19226
0.414804,0.33331,1.57952,1.57898,62208000,7.19226
0.262302,0.289649,1.58069,1.57952,62372000,7.19226
0.218042,0.379787,1.5792,1.58069,62540000,7.19226
0.462905,0.349016,1.56996,1.5792,62736000,7.19226
0.544176,0.319253,1.55064,1.56996,62936000,7.19226
0.518525,0.295887,1.51217,1.55064,63132000,7.19226
0.455481,0.292512,1.44377,1.51217,63332000,7.19226
0.438271,0.247072,1.35894,1.44377,63528000,7.19226
0.40358,0.36308,1.27941,1.35894,63692000,7.19226
0.39979,0.422479,1.17893,1.27941,63892000,7.19226
0.254554,0.463004,1.07467,1.17893,64088000,7.19226
0.231845,0.57303,0.943969,1.07467,64288000,7.19226
0.29781,0.5649,0.796932,0.943969,64484000,7.19226
0.313383,0.745721,0.65659,0.796932,64652000,8.57354
0.678939,0.825471,0.491045,0.65659,64848000,9.49547
0.994611,0.922658,0.344556,0.491045,65048000,9.49547
1.09816,0.966255,0.230828,0.344556,65244000,9.49547
1.13303,0.95868,0.155521,0.230828,65444000,9.49547
1.01895,0.940047,0.106304,0.155521,65640000,9.49547
0.909597,0.945664,0.0766848,0.106304,65840000,9.49547
0.818786,0.782912,0.0742897,0.0766848,66036000,9.49547
0.720851,0.975099,0.0837563,0.0742897,66200000,9.49547
0.882329,0.950356,0.0933916,0.0837563,66400000,9.49547
0.85498,0.781307,0.0944787,0.0933916,66596000,9.49547
0.79044,1.00097,0.0904314,0.0944787,66764000,9.49547
0.966453,0.790988,0.0791993,0.0904314,66960000,9.49547
0.819418,0.994778,0.0443943,0.0791993,67124000,9.49547
1.15372,0.938813,0.0699342,0.0443943,67324000,9.49547
1.1454,0.924906,0.113608,0.0699342,67520000,9.49547
1.08027,0.830208,0.127438,0.113608,67720000,9.49547
0.931372,0.665978,0.126003,0.127438,67916000,9.49547
0.689111,0.740134,0.119768,0.126003,68084000,9.49547
0.696899,0.690151,0.110481,0.119768,68280000,9.49547
0.68627,0.616271,0.0987999,0.110481,68480000,9.49547
0.545261,0.573655,0.0566376,0.0987999,68676000,9.49547
0.442991,0.572894,0.0534432,0.0566376,68876000,9.49547
0.379736,0.52702,0.0735926,0.0534432,69072000,9.49547
0.470803,0.544852,0.0698432,0.0735926,69272000,9.49547
0.486422,0.569474,0.0772106,0.0698432,69468000,9.49547
0.664798,0.553258,0.162278,0.0772106,69668000,9.49547
0.705335,0.589003,0.263017,0.162278,69864000,9.49547
0.681563,0.521411,0.323946,0.263017,70064000,9.49547
0.581851,0.447125,0.334718,0.323946,70260000,9.49547
0.431646,0.490962,0.358607,0.334718,70424000,9.49547
0.474779,0.614983,0.420088,0.358607,70596000,9.49547
0.433116,0.651266,0.535501,0.420088,70788000,9.49547
0.542203,0.740201,0.675488,0.535501,70988000,9.49547
0.640347,0.872763,0.771898,0.675488,71184000,9.49547
0.74787,0.946848,0.812218,0.771898,71384000,9.49547
1.03782,0.833287,0.822757,0.812218,71580000,9.49547
0.97807,1.00511,0.830068,0.822757,71744000,9.49547
1.24616,0.976323,0.835867,0.830068,71944000,9.49547
1.08816,0.803467,0.830487,0.835867,72140000,9.49547
0.799625,0.956898,0.817929,0.830487,72308000,9.49547
0.943693,0.988272,0.799549,0.817929,72504000,9.49547
0.926142,0.962893,0.785848,0.799549,72704000,9.49547
0.915593,0.776355,0.780672,0.785848,72900000,9.49547
0.728579,0.984781,0.781485,0.780672,73064000,9.49547
0.941996,0.961015,0.786254,0.781485,73264000,9.49547
0.972045,1.13284,0.791656,0.786254,73460000,9.49547
1.01573,1.08566,0.795139,0.791656,73660000,9.49547
1.02095,0.952632,0.795826,0.795139,73856000,9.49547
0.808093,1.11834,0.794408,0.795826,74024000,9.49547
1.00938,1.11398,0.79153,0.794408,74220000,9.49547
1.01232,1.12611,0.788508,0.79153,74420000,9.49547
1.00905,0.926055,0.786001,0.788508,74616000,9.49547
0.825128,0.909567,0.784902,0.786001,74780000,9.49547
0.962945,1.10555,0.785033,0.784902,74948000,9.49547
0.985656,0.90145,0.785969,0.785033,75144000,9.49547
0.766772,0.919386,0.786971,0.785969,75308000,9.49547
0.809265,1.04772,0.787896,0.786971,75476000,9.49547
0.939381,1.0895,0.788615,0.787896,75672000,10.0615
0.921666,1.01367,0.788912,0.788615,75872000,10.5825
0.878676,0.885138,0.788548,0.788912,76068000,10.5825
0.788438,1.02619,0.787791,0.788548,76232000,12.0671
0.923928,1.02006,0.786313,0.787791,76432000,12.6185
0.866853,0.85089,0.784217,0.786313,76628000,12.6185
0.7698,0.978084,0.781725,0.784217,76796000,13.7216
0.904591,1.04439,0.777377,0.781725,76992000,14.594
0.891734,0.980954,0.774131,0.777377,77192000,15.0945
0.84152,0.828589,0.7777,0.774131,77388000,15.0945
0.748461,1.01759,0.782844,0.7777,77552000,16.6673
0.882213,0.975987,0.788056,0.782844,77756000,17.2012
0.836485,1.01858,0.790687,0.788056,77948000,18.3846
0.882097,0.976154,0.791094,0.790687,78148000,18.9207
0.876834,0.822662,0.790283,0.791094,78344000,18.9207
0.75773,0.999286,0.78937,0.790283,78512000,19.9875
0.851252,0.854339,0.788576,0.78937,78708000,19.9875
0.753104,1.01434,0.788423,0.788576,78872000,21.62
0.889167,0.981551,0.788468,0.788423,79072000,22.1438
0.896494,0.986457,0.788651,0.788468,79268000,22.6498
0.902046,0.998874,0.789026,0.788651,79468000,23.2062
0.844032,0.843874,0.789467,0.789026,79664000,23.2062
0.751463,1.00273,0.789832,0.789467,79832000,24.7416
0.87631,1.01216,0.790074,0.789832,80028000,25.5849
0.874765,0.981552,0.789942,0.790074,80228000,26.2146
0.83103,0.820658,0.789715,0.789942,80424000,26.2146
0.747912,0.986902,0.789636,0.789715,80588000,27.5846
0.880865,0.970225,0.789926,0.789636,80788000,28.0861
0.833434,0.849944,0.790545,0.789926,80984000,28.0861
0.745627,0.986958,0.791194,0.790545,81152000,29.671
0.872903,0.989661,0.79213,0.791194,81348000,30.374
0.876559,0.980478,0.792992,0.79213,81548000,30.9826
0.832314,1.01561,0.793826,0.792992,81744000,32.1748
0.883361,0.983785,0.794671,0.793826,81944000,32.7577
0.89424,0.992228,0.795455,0.794671,82140000,33.3227
0.900846,0.986862,0.795965,0.795455,82340000,33.7997
0.767189,0.998667,0.794436,0.795965,82536000,35.3462
0.981706,0.969779,0.798558,0.794436,82736000,35.3462
1.05094,0.910415,0.804089,0.798558,82932000,35.3462
0.941259,0.84177,0.806732,0.804089,83132000,35.3462
0.787412,0.654276,0.807696,0.806732,83328000,35.3462
0.540143,0.687373,0.808101,0.807696,83492000,35.3462
0.598888,0.658096,0.808852,0.808101,83692000,35.3462
0.524422,0.499915,0.810487,0.808852,83888000,35.3462
0.376985,0.49417,0.812647,0.810487,84056000,35.3462
0.414315,0.480224,0.815126,0.812647,84252000,35.3462
0.367672,0.435293,0.816039,0.815126,84452000,35.3462
0.181698,0.387112,0.822194,0.816039,84648000,35.4957
0.241976,0.431152,0.828062,0.822194,84848000,36.7312
0.3651,0.416194,0.827707,0.828062,85044000,36.9514
0.50905,0.459365,0.813605,0.827707,85244000,36.9514
0.584712,0.359163,0.786326,0.813605,85440000,36.9514
0.429209,0.426988,0.7432,0.786326,85604000,36.9514
0.410172,0.424388,0.66705,0.7432,85804000,36.9514
0.423458,0.474912,0.593265,0.66705,86000000,36.9514
0.399457,0.538098,0.53003,0.593265,86200000,36.9514
0.459606,0.544441,0.47534,0.53003,86396000,36.9514
0.4343,0.736048,0.403173,0.47534,86564000,38.0119
0.847689,0.715926,0.306992,0.403173,86760000,38.0119
0.826476,0.956036,0.236869,0.306992,86924000,38.0119
1.204,1.00007,0.165853,0.236869,87124000,38.0119
1.29357,1.05588,0.147897,0.165853,87320000,38.0119
1.17186,1.05105,0.170794,0.147897,87520000,38.0119
1.03283,0.871445,0.188855,0.170794,87716000,38.0119
0.77058,1.01086,0.196339,0.188855,87884000,38.0119
0.897964,0.972566,0.197506,0.196339,88080000,38.0119
0.856275,0.977436,0.192315,0.197506,88280000,38.0119
0.838648,0.960473,0.184841,0.192315,88476000,38.0119
0.844956,0.972858,0.178658,0.184841,88676000,38.0119
0.886166,0.82828,0.175829,0.178658,88872000,38.0119
0.725118,1.01727,0.175544,0.175829,89036000,38.0119
0.921789,0.996643,0.1767,0.175544,89236000,38.0119
0.946015,0.876076,0.177996,0.1767,89432000,38.0119
0.770402,1.01753,0.178468,0.177996,89600000,38.8036
0.971536,1.05577,0.177877,0.178468,89796000,39.2674
0.966994,1.0282,0.176449,0.177877,89996000,39.5619
0.957267,1.04147,0.174801,0.176449,90192000,40.0256
0.956104,1.0119,0.173412,0.174801,90392000,40.2803
0.947215,1.05833,0.173215,0.173412,90588000,40.9418
0.948119,1.00808,0.174122,0.173215,90788000,41.2272
0.897422,0.852038,0.175651,0.174122,90984000,41.2272
0.800385,1.00859,0.177111,0.175651,91148000,42.1134
0.932396,0.996708,0.179019,0.177111,91348000,42.4307
0.879158,0.859143,0.181174,0.179019,91544000,42.4307
0.775901,1.00091,0.183217,0.181174,91712000,43.627
0.872023,1.02068,0.185485,0.183217,91908000,44.5646
0.91719,0.984762,0.187491,0.185485,92108000,44.9059
0.918276,0.991853,0.189616,0.187491,92304000,45.2914
0.917465,0.980833,0.192267,0.189616,92504000,45.6019
0.779273,0.824443,0.190665,0.192267,92700000,45.7785
0.938391,0.948619,0.199077,0.190665,92864000,45.7785
1.08277,0.933694,0.227748,0.199077,93068000,45.7785
0.865984,0.761033,0.244629,0.227748,93260000,45.7785
0.875979,0.815086,0.250583,0.244629,93432000,45.7785
0.728094,0.646044,0.252901,0.250583,93624000,45.7785
0.580379,0.577679,0.25428,0.252901,93788000,45.7785
0.485714,0.617483,0.257032,0.25428,93956000,45.7785
0.53348,0.470775,0.262924,0.257032,94152000,45.7785
0.404621,0.513212,0.270882,0.262924,94316000,45.7785
0.460217,0.498964,0.283337,0.270882,94516000,45.7785
0.403361,0.335122,0.292911,0.283337,94712000,45.7785
0.212347,0.383324,0.313453,0.292911,94880000,45.7785
0.224834,0.4013,0.340874,0.313453,95076000,45.7785
0.391568,0.399416,0.369202,0.340874,95280000,45.7785
0.524385,0.324477,0.399085,0.369202,95472000,45.7785
0.450696,0.35292,0.420277,0.399085,95636000,45.7785
0.494378,0.352513,0.39682,0.420277,95836000,45.7785
0.441734,0.42149,0.325559,0.39682,96032000,45.7785
0.49603,0.468839,0.256425,0.325559,96232000,45.7785
0.33063,0.441774,0.247118,0.256425,96428000,45.7785
0.297571,0.544783,0.282436,0.247118,96628000,45.7785
0.379766,0.557659,0.349494,0.282436,96824000,45.7785
0.534666,0.75983,0.40851,0.349494,96992000,45.7785
0.601167,0.892854,0.463374,0.40851,97188000,47.0471
0.679478,0.987614,0.541488,0.463374,97388000,49.1573
0.774244,0.864486,0.63391,0.541488,97584000,49.6653
1.12618,1.04765,0.712934,0.63391,97748000,49.6653
1.07033,1.02899,0.792235,0.712934,97948000,49.6653
0.807091,0.878694,0.850929,0.792235,98144000,49.6653
0.803891,0.968015,0.888804,0.850929,98312000,49.8951
0.802391,0.816519,0.920795,0.888804,98508000,49.8951
0.667762,0.854332,0.939986,0.920795,98672000,51.0598
0.638974,1.03362,0.952035,0.939986,98840000,53.8061
0.827348,1.04001,0.955047,0.952035,99036000,55.2143
0.856436,1.02015,0.945368,0.955047,99240000,56.2626
0.838143,1.0354,0.92893,0.945368,99432000,57.5575
0.90742,1.0388,0.913091,0.92893,99632000,58.368
0.932686,1.03755,0.903396,0.913091,99828000,58.9836
0.950514,1.07857,0.900117,0.903396,100028000,59.7696
0.808821,1.03375,0.901675,0.900117,100224000,61.268
0.943507,1.03903,0.905345,0.901675,100424000,61.8148
0.931299,1.01073,0.908778,0.905345,100620000,62.2434
0.905466,0.987784,0.910918,0.908778,100820000,62.6931
0.899185,0.816423,0.911649,0.910918,101016000,62.6931
0.710529,0.851734,0.911498,0.911649,101180000,62.8118
0.841707,1.01871,0.910886,0.911498,101348000,63.9578
0.750684,0.842343,0.910048,0.910886,101544000,64.4763
0.842435,0.991107,0.909531,0.910048,101708000,65.414
0.885786,0.989436,0.909213,0.909531,101908000,66.0206
0.75276,0.869868,0.909319,0.909213,102104000,66.7261
0.848987,0.983452,0.909685,0.909319,102272000,67.5593
0.88142,1.00747,0.910311,0.909685,102468000,68.3307
0.888288,0.976858,0.911207,0.910311,102668000,68.8264
0.756327,0.846859,0.912247,0.911207,102864000,69.3366
0.84286,1.01363,0.913145,0.912247,103028000,70.4367
0.876137,0.967373,0.914278,0.913145,103228000,70.952
0.747613,0.845528,0.915419,0.914278,103424000,71.5165
0.841827,0.965065,0.916358,0.915419,103592000,72.2671
0.758217,0.816986,0.917388,0.916358,103788000,72.5437
0.883314,1.01181,0.918488,0.917388,103952000,73.3331
0.877162,0.972422,0.919603,0.918488,104152000,73.878
0.845866,1.0194,0.920509,0.919603,104348000,74.9985
0.895102,0.959441,0.921206,0.920509,104548000,75.3161
0.89199,0.821043,0.921587,0.921206,104744000,75.3161
0.80843,0.980869,0.921509,0.921587,104912000,75.7513
0.981198,0.946104,0.926414,0.921509,105108000,75.7513
1.05835,0.897144,0.93291,0.926414,105308000,75.7513
0.935188,0.856036,0.937656,0.93291,105504000,75.7513
0.790065,0.727445,0.941909,0.937656,105704000,75.7513
0.573873,0.548265,0.946363,0.941909,105900000,75.7513
0.56027,0.639544,0.950056,0.946363,106064000,75.7513
0.504249,0.530544,0.95351,0.950056,106264000,75.7513
0.370441,0.397538,0.955693,0.95351,106460000,75.7513
0.370711,0.443521,0.956172,0.955693,106628000,75.7513
0.355692,0.393022,0.954976,0.956172,106824000,75.7513
0.328749,0.355451,0.950953,0.954976,107024000,75.7513
0.148193,0.321413,0.949658,0.950953,107220000,75.7513
0.123882,0.399532,0.952586,0.949658,107384000,76.3377
0.318638,0.34584,0.976212,0.952586,107584000,76.3822
0.436307,0.329676,1.03012,0.976212,107780000,76.3822
0.48151,0.358692,1.0908,1.03012,107948000,76.3822
0.468517,0.395563,1.15253,1.0908,108144000,76.3822
0.522373,0.417282,1.21718,1.15253,108344000,76.3822
0.492562,0.329843,1.30097,1.21718,108540000,76.3822
0.488682,0.408877,1.3886,1.30097,108704000,76.3822
0.214072,0.464794,1.51542,1.3886,108904000,76.3822
0.209552,0.425439,1.66434,1.51542,109100000,76.3822
0.238158,0.644898,1.79363,1.66434,109268000,76.6247
0.361175,0.599366,1.92473,1.79363,109464000,78.2206
0.393463,0.852594,2.00293,1.92473,109628000,81.441
0.720616,0.945048,2.06414,2.00293,109828000,82.9358
1.08457,0.837525,2.09827,2.06414,110024000,82.9358
1.14396,0.973786,2.1155,2.09827,110192000,82.9358
1.01246,0.972319,2.12558,2.1155,110388000,82.9358
1.05732,0.972174,2.12976,2.12558,110588000,82.9358
0.93242,0.99641,2.12951,2.12976,110784000,82.9358
0.87849,0.930408,2.12459,2.12951,110984000,82.9358
0.867117,0.774718,2.11742,2.12459,111180000,82.9358
0.712528,0.960829,2.11236,2.11742,111344000,82.9358
0.921621,0.937368,2.10881,2.11236,111544000,82.9358
0.948012,0.984318,2.1086,2.10881,111740000,82.9358
0.959726,0.985281,2.11059,2.1086,111940000,82.9358
0.962506,0.821906,2.1133,2.11059,112136000,82.9358
0.778822,0.944062,2.11526,2.1133,112304000,82.9358
0.976974,1.01512,2.1166,2.11526,112500000,82.9358
0.975979,1.00012,2.11698,2.1166,112700000,82.9358
0.976336,0.806207,2.11673,2.11698,112896000,82.9358
0.789948,1.00162,2.1164,2.11673,113060000,82.9358
1.00013,0.980685,2.1163,2.1164,113260000,82.9358
1.04109,0.838626,2.11668,2.1163,113456000,82.9358
0.856782,0.995553,2.1178,2.11668,113624000,82.9358
1.05272,0.810108,2.11934,2.1178,113820000,82.9358
0.828815,1.00362,2.1204,2.11934,113984000,82.9358
