0.0330781,0.0602132,0.938731,0,48052000,0.0440081
0.0409051,0.0492487,0.940131,0.938731,48248000,0.0440081
0.0371413,0.0635873,1.20851,0.940131,48448000,0.0440081
0.0219372,0.0161502,1.50769,1.20851,48644000,0.0440081
0.0205696,0.0395885,1.70464,1.50769,48812000,0.0440081
0.0273977,0.0179683,1.77015,1.70464,49208000,0.0440081
0.0451798,0.0689368,1.68176,1.77015,49404000,0.0440081
0.0474668,0.0573131,1.57601,1.68176,49604000,0.0440081
0.0305145,0.0205039,1.50223,1.57601,49800000,0.0440081
0.0300488,0.0428499,1.50726,1.50223,50164000,0.0440081
0.050766,0.0678007,1.56593,1.50726,50360000,0.0440081
0.0756622,0.0501848,1.62781,1.56593,50560000,0.0440081
0.0768984,0.031277,1.66283,1.62781,50756000,0.0440081
0.0550468,0.0356333,1.6613,1.66283,50956000,0.0440081
0.0327328,0,1.62936,1.6613,51152000,0.0440081
0.0361067,0.0140808,1.55688,1.62936,51548000,0.0440081
0.031021,0.0251874,1.54515,1.55688,51716000,0.0440081
0.054574,0.0544521,1.54829,1.54515,51912000,0.0440081
0.0487158,0.0183973,1.56278,1.54829,52112000,0.0440081
0.0512617,0.0363655,1.58006,1.56278,52308000,0.0440081
0.0312966,0.0596498,1.59287,1.58006,52508000,0.0529648
0.0293408,0.0485139,1.59533,1.59287,52704000,0.0529648
0.0414074,0.0387102,1.58965,1.59533,52904000,0.0529648
0.0244203,0.0365226,1.58157,1.58965,53100000,0.0529648
0.0239719,0.0243189,1.56992,1.58157,53860000,0.0529648
0.0316998,0.0137113,1.57258,1.56992,54056000,0.0529648
0.0384003,0.0317282,1.57446,1.57258,54224000,0.0529648
0.0536543,0.0502831,1.57604,1.57446,54420000,0.0529648
0.0553151,0.041099,1.57667,1.57604,54620000,0.0529648
0.0617665,0,1.57619,1.57667,54816000,0.10968
0.0646948,0.0377629,1.57514,1.57619,55016000,0.10968
0.0569826,0,1.57444,1.57514,55212000,0.10968
0.0500049,0.0264815,1.57424,1.57444,55412000,0.10968
0.0267068,0.0148045,1.57515,1.57424,55608000,0.10968
0.0919905,0.0185523,1.57872,1.57515,55772000,0.195502
0.243909,0.0642055,1.5871,1.57872,55976000,1.17236
0.193556,0.121095,1.60138,1.5871,56168000,1.36068
0.128628,0.237191,1.61781,1.60138,56336000,1.36068
0.0528264,0.26343,1.64298,1.61781,56532000,2.03579
0.185965,0.38024,1.66391,1.64298,56696000,3.30877
0.319757,0.563852,1.67098,1.66391,56864000,4.94807
0.550133,0.534952,1.65417,1.67098,57060000,4.94807
0.513831,0.610258,1.62294,1.65417,57224000,5.23444
0.615882,0.813989,1.58514,1.62294,57392000,6.53559
0.963869,0.938983,1.55222,1.58514,57588000,6.53559
1.09296,0.920435,1.53804,1.55222,57788000,6.53559
1.15114,0.791117,1.54014,1.53804,57984000,6.53559
0.892144,0.957701,1.5488,1.54014,58148000,6.53559
0.993118,0.914198,1.56009,1.5488,58348000,6.53559
0.886838,0.773384,1.56833,1.56009,58544000,6.53559
0.68657,0.909452,1.57245,1.56833,58712000,6.53559
0.841289,0.771558,1.57396,1.57245,58908000,6.53559
0.675958,0.787352,1.57445,1.57396,59072000,6.53559
0.828207,0.92585,1.57588,1.57445,59240000,6.53559
0.774221,0.773366,1.57786,1.57588,59436000,6.53559
0.878073,0.972726,1.57926,1.57786,59600000,6.53559
0.991579,0.912828,1.58008,1.57926,59800000,6.53559
0.957162,0.778733,1.58312,1.58008,59996000,6.53559
1.09283,0.869883,1.58597,1.58312,60164000,6.53559
1.06867,0.707038,1.58716,1.58597,60360000,6.53559
0.743218,0.693141,1.58715,1.58716,60524000,6.53559
0.678993,0.733173,1.58732,1.58715,60692000,6.53559
0.702383,0.544372,1.58814,1.58732,60888000,6.53559
0.510869,0.519604,1.58953,1.58814,61052000,6.53559
0.46756,0.607402,1.5916,1.58953,61220000,6.53559
0.548263,0.527226,1.59481,1.5916,61416000,6.53559
0.516999,0.495215,1.59905,1.59481,61616000,6.53559
0.4896,0.469298,1.60403,1.59905,61812000,6.53559
0.451521,0.404651,1.6105,1.60403,62012000,6.53559
0.39281,0.31513,1.61771,1.6105,62208000,6.53559
0.234699,0.329222,1.62532,1.61771,62372000,6.53559
0.199668,0.373394,1.63273,1.62532,62540000,6.53559
0.413367,0.35394,1.63362,1.63273,62736000,6.53559
0.552001,0.341093,1.62355,1.63362,62936000,6.53559
0.541164,0.245131,1.59717,1.62355,63132000,6.53559
0.372456,0.304346,1.55365,1.59717,63296000,6.53559
0.381467,0.321616,1.48735,1.55365,63496000,6.53559
0.354994,0.296215,1.40482,1.48735,63692000,6.53559
0.29702,0.374143,1.32853,1.40482,63860000,6.53559
0.335662,0.415733,1.23436,1.32853,64056000,6.53559
0.346805,0.524303,1.11726,1.23436,64256000,6.53559
