0.0238709,0.0485279,1.28652,0,48644000,0.0257866
0.0273225,0.0500052,1.35441,1.28652,48812000,0.0370566
0.0268471,0.0509504,1.49278,1.35441,49008000,0.0587724
0.017726,0.0394063,1.68778,1.49278,49568000,0.0626722
0.020398,0.0444878,1.69665,1.68778,49736000,0.0842878
0.0326611,0.0289326,1.66713,1.69665,49932000,0.0842878
0.0364753,0.060373,1.60523,1.66713,50132000,0.0842878
0.031391,0.0358641,1.54427,1.60523,50328000,0.0842878
0.0200735,0.0466276,1.55794,1.54427,50888000,0.0842878
0.0427799,0.0349685,1.61227,1.55794,51088000,0.0842878
0.047948,0.0122123,1.65083,1.61227,51284000,0.0842878
0.0286096,0.0365616,1.65871,1.65083,51452000,0.0842878
0.0438587,0.0238965,1.54647,1.65871,52012000,0.0842878
0.0500644,0.0280275,1.51276,1.54647,52208000,0.0842878
0.0228654,0,1.50437,1.51276,52376000,0.0842878
0.0232638,0,1.51666,1.50437,52572000,0.0842878
0.0357916,0.026688,1.54353,1.51666,52772000,0.0842878
0.0336715,0.0297877,1.56878,1.54353,52968000,0.0842878
0.0361746,0.032406,1.58068,1.56878,53132000,0.0842878
0.0550948,0.0467411,1.58449,1.58068,53332000,0.0842878
0.0499388,0.0376106,1.57857,1.58449,53528000,0.0842878
0.047305,0.0807589,1.56962,1.57857,53728000,0.0904698
0.0730556,0.0608381,1.56126,1.56962,53924000,0.0904698
0.0609041,0.0483396,1.55278,1.56126,54124000,0.0904698
0.0778653,0.0616361,1.54886,1.55278,54320000,0.0904698
0.0792774,0.0652901,1.55106,1.54886,54488000,0.0904698
0.135954,0.0649875,1.55817,1.55106,54684000,0.177323
0.115411,0.063841,1.56713,1.55817,54848000,0.212028
0.112243,0.0531869,1.5769,1.56713,55016000,0.301777
0.118236,0.047291,1.58561,1.5769,55212000,0.478948
0.0793176,0.0724903,1.58807,1.58561,55412000,0.478948
0.0485792,0.0222378,1.58353,1.58807,55608000,0.478948
0.0516621,0.0207658,1.56833,1.58353,55972000,0.478948
0.0920993,0.0456817,1.5585,1.56833,56168000,0.478948
0.0813514,0.0124528,1.55499,1.5585,56336000,0.478948
0.282303,0.0489903,1.55901,1.55499,56532000,1.53317
0.301791,0.108742,1.57089,1.55901,56696000,2.60817
0.203345,0.18491,1.5857,1.57089,56896000,2.60817
0.106091,0.258478,1.58218,1.5857,57092000,2.60817
0.133401,0.409511,1.55911,1.58218,57260000,2.83968
0.357293,0.544954,1.53763,1.55911,57456000,4.06402
0.505457,0.633469,1.53921,1.53763,57656000,4.84978
0.628421,0.77745,1.56211,1.53921,57852000,5.79006
0.846222,0.827346,1.59229,1.56211,58052000,5.79006
1.06808,0.92186,1.61225,1.59229,58248000,5.79006
1.15681,0.943892,1.61727,1.61225,58448000,5.79006
1.18132,0.816907,1.61074,1.61727,58644000,5.79006
0.892462,0.816293,1.59988,1.61074,58808000,5.79006
0.800924,0.922213,1.5883,1.59988,58976000,5.79006
0.897136,0.755527,1.57815,1.5883,59172000,5.79006
0.685027,0.789521,1.57316,1.57815,59336000,5.79006
0.808198,0.922145,1.57021,1.57316,59504000,5.79006
0.727235,0.749249,1.56907,1.57021,59700000,5.79006
0.842148,0.936324,1.56939,1.56907,59864000,5.79006
0.915682,0.914996,1.56908,1.56939,60064000,5.79006
