0.724692,0.813592,0.925748,0.937511,99332000,12.5343
0.750283,0.954582,0.915308,0.925748,99500000,12.5343
0.99187,0.791315,0.908027,0.915308,99696000,12.5343
0.807073,0.80901,0.906293,0.908027,99860000,12.5343
0.950938,0.967652,0.907513,0.906293,100028000,12.5343
1.00277,1.00038,0.91071,0.907513,100224000,12.5343
0.992384,0.982513,0.913911,0.91071,100424000,12.5343
0.843493,0.823707,0.915984,0.913911,100620000,12.5343
0.943179,0.989047,0.916757,0.915984,100784000,12.5343
1.00622,1.01285,0.916662,0.916757,100984000,12.5343
0.848767,0.846537,0.915884,0.916662,101180000,12.5343
0.95079,0.995877,0.915159,0.915884,101348000,12.5343
1.00241,0.992171,0.914542,0.915159,101544000,12.5343
1.01016,0.985977,0.914402,0.914542,101744000,12.5343
0.857405,0.993321,0.914626,0.914402,101940000,12.5343
1.0073,0.992721,0.915053,0.914626,102140000,12.5343
1.00458,0.824941,0.915467,0.915053,102336000,12.5343
0.79689,0.854556,0.915769,0.915467,102500000,12.5343
0.941165,0.983434,0.915946,0.915769,102668000,12.5343
0.991164,0.828148,0.915979,0.915946,102864000,12.5343
0.797137,0.996114,0.916011,0.915979,103028000,12.5343
0.987348,0.970232,0.91624,0.916011,103228000,12.5343
0.99307,0.84643,0.916607,0.91624,103424000,12.5343
0.848999,0.965484,0.91696,0.916607,103592000,12.5343
0.948808,0.82448,0.917239,0.91696,103788000,12.5343
0.844717,1.00176,0.917386,0.917239,103952000,12.5343
0.985912,0.978059,0.917522,0.917386,104152000,12.5343
0.943392,0.842254,0.917575,0.917522,104348000,12.5343
0.851111,0.9614,0.91754,0.917575,104516000,12.5343
0.999101,0.808879,0.917389,0.91754,104712000,12.5343
0.799432,1.03049,0.917423,0.917389,104876000,12.5343
0.996932,0.977585,0.917878,0.917423,105076000,12.5343
0.997573,0.969213,0.916951,0.917878,105272000,12.5343
1.17512,0.961619,0.919958,0.916951,105472000,12.5343
1.11224,0.794434,0.926315,0.919958,105668000,12.5343
0.953643,0.861291,0.930382,0.926315,105836000,12.5343
0.936727,0.820456,0.933203,0.930382,106032000,12.5343
0.789489,0.717435,0.934509,0.933203,106232000,12.5343
0.676729,0.544539,0.93481,0.934509,106428000,12.5343
0.551475,0.538773,0.933862,0.93481,106592000,12.5343
0.473177,0.573004,0.931996,0.933862,106760000,12.5343
0.535252,0.46157,0.928453,0.931996,106956000,12.5343
0.408139,0.506573,0.923989,0.928453,107120000,12.5343
0.490114,0.462134,0.916455,0.923989,107320000,12.5343
0.373055,0.339169,0.908804,0.916455,107516000,12.5343
0.20149,0.398699,0.903751,0.908804,107684000,12.5343
0.329396,0.376049,0.899752,0.903751,107880000,12.5343
0.333302,0.453404,0.906617,0.899752,108044000,12.5343
0.550284,0.416236,0.942793,0.906617,108244000,12.5343
0.671796,0.392017,1.01179,0.942793,108440000,12.5343
0.635489,0.386749,1.08327,1.01179,108640000,12.5343
0.559787,0.325862,1.13882,1.08327,108836000,12.5343
0.477884,0.381299,1.19316,1.13882,109004000,12.5343
0.551201,0.33793,1.28006,1.19316,109200000,12.5343
0.405444,0.461399,1.37425,1.28006,109364000,12.5343
0.413416,0.492281,1.5138,1.37425,109564000,12.5343
0.40927,0.51081,1.67035,1.5138,109760000,12.5343
0.411507,0.740839,1.80113,1.67035,109928000,12.5343
0.731252,0.658788,1.92304,1.80113,110124000,12.5343
0.699604,0.927081,1.99244,1.92304,110288000,12.5343
1.15637,0.936614,2.0427,1.99244,110488000,12.5343
1.40244,0.829564,2.0749,2.0427,110684000,12.5343
1.04553,0.962891,2.09674,2.0749,110856000,12.5343
1.08883,0.765569,2.116,2.09674,111048000,12.5343
0.787899,0.833437,2.12687,2.116,111212000,12.5343
0.874781,0.918381,2.13212,2.12687,111380000,12.5343
0.750803,0.758635,2.12868,2.13212,111576000,12.5343
0.849294,0.94226,2.11961,2.12868,111740000,12.5343
0.776956,0.936487,2.10756,2.11961,111940000,12.5343
0.937683,0.955023,2.09893,2.10756,112136000,12.5343
0.959282,0.955443,2.09536,2.09893,112336000,12.5343
0.956979,0.815654,2.09602,2.09536,112532000,12.5343
0.771833,0.950983,2.0983,2.09602,112700000,12.5343
0.977533,0.963378,2.10133,2.0983,112896000,12.5343
0.97675,0.942467,2.10343,2.10133,113096000,12.5343
0.981382,0.784668,2.10415,2.10343,113292000,12.5343
0.777979,0.989965,2.10395,2.10415,113456000,12.5343
0.968668,0.956377,2.10319,2.10395,113656000,12.5343
0.965615,0.831758,2.10235,2.10319,113852000,12.5343
0.777608,0.977062,2.10184,2.10235,114020000,12.5343
0.988381,1.01783,2.10178,2.10184,114216000,12.5343
1.00237,0.999252,2.10206,2.10178,114416000,12.5343
1.00584,0.839083,2.10251,2.10206,114612000,12.5343
0.80296,0.999209,2.10292,2.10251,114776000,12.5343
1.00451,0.966066,2.10337,2.10292,114976000,12.5343
1.01987,0.996067,2.10381,2.10337,115172000,12.5343
1.01232,0.950169,2.10397,2.10381,115372000,12.5343
1.00929,0.846117,2.10397,2.10397,115568000,12.5343
0.809526,0.997265,2.1039,2.10397,115736000,12.5343
1.00646,0.828607,2.10382,2.1039,115932000,12.5343
0.807797,0.841595,2.1038,2.10382,116096000,12.5343
0.804522,0.97709,2.10386,2.1038,116264000,12.5343
1.00585,0.965333,2.10392,2.10386,116460000,12.5343
1.01459,1.0066,2.10364,2.10392,116660000,12.5343
1.04459,0.990582,2.10347,2.10364,116856000,12.5343
1.02933,0.983616,2.10346,2.10347,117056000,12.5343
1.02543,0.813854,2.10248,2.10346,117252000,12.5343
0.90496,0.791238,2.10303,2.10248,117416000,12.5343
0.938771,0.946468,2.1046,2.10303,117584000,12.5343
1.07898,0.862418,2.10502,2.1046,117780000,12.5343
0.930871,0.782828,2.10341,2.10502,117980000,12.5343
0.813442,0.639519,2.10077,2.10341,118176000,12.5343
0.57914,0.687305,2.09875,2.10077,118340000,12.5343
0.650079,0.628632,2.09731,2.09875,118540000,12.5343
0.582724,0.487051,2.09722,2.09731,118736000,12.5343
0.43835,0.526544,2.09821,2.09722,118904000,12.5343
0.507041,0.415874,2.10043,2.09821,119100000,12.5343
0.33525,0.367289,2.10392,2.10043,119264000,12.5343
0.300819,0.460896,2.1104,2.10392,119432000,12.5343
0.368437,0.388365,2.11852,2.1104,119628000,12.5343
0.335127,0.461424,2.12124,2.11852,119792000,12.5343
