0.0197467,0.0345854,1.11129,0,48908000,0
0.028422,0.0547948,0.865891,1.11129,49076000,0.0384029
0.0424921,0.0619151,0.971236,0.865891,49272000,0.0384029
0.0420628,0.0481114,1.29352,0.971236,49472000,0.0384029
0.0290187,0.0345487,1.59752,1.29352,49668000,0.0384029
0.0325764,0.0694757,1.78898,1.59752,50228000,0.115803
0.0550325,0.0567563,1.68893,1.78898,50428000,0.115803
0.0580632,0.0219725,1.57056,1.68893,50624000,0.115803
0.0351505,0.0265611,1.48795,1.57056,50792000,0.115803
0.0162854,0.033285,1.46138,1.48795,51152000,0.115803
0.044911,0.0669451,1.51571,1.46138,51320000,0.115803
0.0815053,0.0496225,1.59569,1.51571,51516000,0.115803
0.0697647,0.0116692,1.64878,1.59569,51680000,0.115803
0.0615166,0.0541863,1.67073,1.64878,51848000,0.115803
0.0457556,0.0474162,1.65516,1.67073,52044000,0.115803
0.0336889,0,1.54642,1.65516,52572000,0.115803
0.0385361,0,1.53388,1.54642,52736000,0.115803
0.0433843,0.0430523,1.53828,1.53388,52936000,0.115803
0.048249,0.0299681,1.55628,1.53828,53132000,0.115803
0.0516029,0.0477251,1.57616,1.55628,53332000,0.115803
0.0404326,0.00963204,1.58765,1.57616,53528000,0.115803
0.0267049,0.0485919,1.59055,1.58765,53696000,0.115803
0.0392875,0.0151661,1.58708,1.59055,53892000,0.115803
0.0312469,0.0435382,1.58079,1.58708,54056000,0.115803
0.0383359,0.0158156,1.57399,1.58079,54224000,0.115803
0.0341949,0.0442729,1.56822,1.57399,54420000,0.115803
0.0225033,0.0507861,1.56551,1.56822,54752000,0.115803
0.0418968,0.0734617,1.56736,1.56551,54948000,0.129027
0.0502328,0.0373748,1.57104,1.56736,55148000,0.129027
0.0568029,0.0186301,1.5731,1.57104,55344000,0.129027
0.0565287,0.034429,1.5733,1.5731,55508000,0.129027
0.0441077,0.0425653,1.57309,1.5733,55676000,0.129027
0.0466608,0.0226361,1.57285,1.57309,55872000,0.129027
0.0458666,0.0464234,1.57317,1.57285,56072000,0.129027
0.0378826,0.0433117,1.57362,1.57317,56268000,0.129027
0.0361611,0.00154681,1.5731,1.57362,56468000,0.129027
0.0191942,0.031944,1.57333,1.5731,56664000,0.129027
0.114473,0.0358082,1.57646,1.57333,56828000,0.233935
0.223346,0.1041,1.58588,1.57646,57028000,0.766258
0.188949,0.139995,1.60317,1.58588,57224000,0.781727
0.0879182,0.247031,1.62514,1.60317,57392000,1.01444
0.107978,0.312965,1.6663,1.62514,57588000,2.36618
0.23927,0.373325,1.69299,1.6663,57752000,3.19636
0.373472,0.585568,1.68957,1.69299,57920000,4.60038
0.608931,0.690753,1.65295,1.68957,58116000,5.04649
0.699258,0.784821,1.59722,1.65295,58320000,5.52012
0.88187,0.693228,1.55122,1.59722,58512000,5.52012
0.799375,0.930626,1.53306,1.55122,58676000,5.52012
1.09523,0.923632,1.53103,1.53306,58876000,5.52012
1.15187,0.990922,1.54202,1.53103,59072000,5.52012
1.04769,0.92563,1.55586,1.54202,59272000,5.52012
0.894792,0.906708,1.56671,1.55586,59468000,5.52012
0.880144,0.885965,1.57354,1.56671,59668000,5.52012
0.84813,0.909722,1.57653,1.57354,59864000,5.52012
0.855947,0.897695,1.57729,1.57653,60064000,5.52012
0.739419,0.77718,1.57761,1.57729,60260000,5.52012
0.840508,0.924651,1.57838,1.57761,60428000,5.52012
0.900099,0.943643,1.5797,1.57838,60624000,5.52012
0.98102,0.946489,1.58037,1.5797,60824000,5.52012
0.927855,0.768505,1.58332,1.58037,61020000,5.52012
1.10752,0.764181,1.58594,1.58332,61184000,5.52012
0.902655,0.827008,1.5871,1.58594,61352000,5.52012
0.853523,0.675161,1.58774,1.5871,61548000,5.52012
0.66972,0.743876,1.58864,1.58774,61712000,5.52012
0.705922,0.686427,1.59094,1.58864,61912000,5.52012
0.616426,0.61359,1.59455,1.59094,62108000,5.52012
0.599225,0.555301,1.59931,1.59455,62308000,5.52012
0.556041,0.519405,1.60438,1.59931,62504000,5.52012
0.511274,0.493436,1.6098,1.60438,62704000,5.52012
0.415325,0.375944,1.61544,1.6098,62900000,5.52012
0.425829,0.430919,1.62048,1.61544,63068000,5.52012
0.400293,0.372575,1.6257,1.62048,63264000,5.52012
0.267754,0.345858,1.63203,1.6257,63464000,5.52012
0.22194,0.297571,1.63377,1.63203,63660000,5.52012
0.40342,0.301528,1.62684,1.63377,63824000,5.52012
0.495019,0.345975,1.6115,1.62684,63992000,5.52012
0.507607,0.257634,1.57903,1.6115,64188000,5.52012
0.384042,0.237164,1.53073,1.57903,64352000,5.52012
0.353594,0.291283,1.46848,1.53073,64520000,5.52012
0.501678,0.270094,1.383,1.46848,64716000,5.52012
0.34025,0.293089,1.30594,1.383,64880000,5.52012
0.200994,0.403123,1.2238,1.30594,65048000,5.52012
0.152011,0.408239,1.11354,1.2238,65244000,5.52012
0.0525854,0.492814,1.00152,1.11354,65408000,6.14071
0.195877,0.636535,0.8754,1.00152,65576000,9.22533
0.483788,0.633697,0.708335,0.8754,65772000,10.1721
0.636208,0.858923,0.565533,0.708335,65936000,11.6542
0.993238,0.874418,0.409987,0.565533,66140000,11.6542
1.0889,0.807292,0.288424,0.409987,66332000,11.6542
0.960831,0.932352,0.210087,0.288424,66500000,11.6542
1.14717,0.98022,0.143333,0.210087,66696000,11.6542
1.01039,0.946388,0.0977043,0.143333,66896000,11.6542
0.911443,0.782952,0.0790248,0.0977043,67092000,11.6542
0.687848,0.81835,0.0796967,0.0790248,67256000,11.6542
0.701177,0.949599,0.0858677,0.0796967,67424000,11.6542
0.902277,0.964653,0.0913979,0.0858677,67620000,11.6542
0.929889,0.936828,0.090824,0.0913979,67820000,11.6542
0.954505,0.979474,0.0846887,0.090824,68016000,11.6542
0.953122,0.981596,0.0433458,0.0846887,68216000,11.6542
1.08142,0.954613,0.0641757,0.0433458,68412000,11.6542
1.16229,0.880971,0.108312,0.0641757,68612000,11.6542
1.06845,0.715808,0.123186,0.108312,68808000,11.6542
0.763453,0.826233,0.123642,0.123186,68972000,11.6542
0.822716,0.720492,0.116972,0.123642,69172000,11.6542
0.733406,0.697363,0.107378,0.116972,69368000,11.6542
0.660807,0.597446,0.0960542,0.107378,69568000,11.6542
0.573738,0.516127,0.0552743,0.0960542,69764000,11.6542
0.376213,0.550571,0.045426,0.0552743,69932000,11.6542
0.360556,0.469711,0.0711102,0.045426,70128000,11.6542
0.339451,0.460356,0.0760092,0.0711102,70292000,11.6542
0.407087,0.55642,0.0689069,0.0760092,70460000,11.6542
0.639252,0.571666,0.127349,0.0689069,70656000,11.6542
0.681524,0.542842,0.226444,0.127349,70856000,11.6542
0.68438,0.541452,0.314375,0.226444,71052000,11.6542
0.589413,0.585615,0.341216,0.314375,71252000,11.6542
0.554451,0.450025,0.365053,0.341216,71448000,11.6542
0.426951,0.511298,0.416671,0.365053,71612000,11.6542
0.410896,0.618545,0.504889,0.416671,71780000,11.6542
0.59121,0.581699,0.63673,0.504889,71976000,11.6542
0.551082,0.779816,0.738444,0.63673,72140000,11.6542
0.809949,0.876042,0.805925,0.738444,72340000,11.6542
1.04369,0.952964,0.823992,0.805925,72536000,11.6542
1.25496,0.985969,0.828274,0.823992,72736000,11.6542
1.30917,0.855176,0.833503,0.828274,72932000,11.6542
0.951941,0.947015,0.830512,0.833503,73100000,11.6542
1.0504,0.955197,0.818214,0.830512,73296000,11.6542
0.977113,0.988534,0.800238,0.818214,73496000,11.6542
0.930993,0.789673,0.786714,0.800238,73692000,11.6542
0.720075,0.930384,0.781423,0.786714,73856000,11.6542
0.918559,0.946545,0.781785,0.781423,74056000,11.6542
0.92094,0.830426,0.786228,0.781785,74252000,11.6542
0.771593,0.938829,0.790654,0.786228,74420000,11.6542
1.00112,0.987417,0.794121,0.790654,74616000,11.6542
0.999579,0.992861,0.794687,0.794121,74816000,11.6542
1.01056,0.818987,0.793011,0.794687,75012000,11.6542
0.818578,1.00064,0.790558,0.793011,75176000,11.6542
1.0212,0.984645,0.787363,0.790558,75376000,11.6542
1.01666,0.994317,0.785133,0.787363,75572000,11.6542
0.997208,0.994445,0.783683,0.785133,75772000,11.6542
1.01104,0.99878,0.783027,0.783683,75968000,11.6542
1.00959,0.966364,0.78298,0.783027,76168000,11.6542
1.0049,0.845724,0.783189,0.78298,76364000,11.6542
0.800046,0.967171,0.783045,0.783189,76532000,11.6542
1.00215,0.973602,0.78245,0.783045,76728000,11.6542
0.995881,0.974935,0.781426,0.78245,76928000,11.6542
