0.0215073,0.0481066,1.51557,0,33500000
0.0270586,0.0419808,1.48226,1.51557,33696000
0.0220065,0.0252181,1.43105,1.48226,34620000
0.0276583,0.0178173,1.43934,1.43105,36932000
0.0340959,0.039702,1.43548,1.43934,37128000
0.0366255,0.0310409,1.43322,1.43548,37292000
0.0504859,0.0240973,1.43197,1.43322,37460000
0.0613388,0.0372682,1.4311,1.43197,37656000
0.0490205,0.0585139,1.43206,1.4311,37856000
0.0535004,0.0377919,1.43501,1.43206,38052000
0.0444618,0.0187561,1.4375,1.43501,38216000
0.026131,0.0325822,1.44043,1.4375,38384000
0.0211341,0.0593582,1.44349,1.44043,38580000
0.0278502,0.0664616,1.44541,1.44349,38780000
0.033129,0.0593101,1.44445,1.44541,39340000
0.0360037,0.0559763,1.44493,1.44445,39536000
0.0356301,0.0464689,1.44514,1.44493,39704000
0.0373126,0.0321661,1.44483,1.44514,39900000
0.0271534,0.0477509,1.44492,1.44483,40064000
0.0446619,0.0392933,1.44654,1.44492,40268000
0.0304816,0.0678056,1.44852,1.44654,40460000
0.0400156,0.0483439,1.44957,1.44852,40660000
0.0501928,0.0366271,1.44996,1.44957,40856000
0.0991411,0.00531552,1.45425,1.44996,41024000
0.209677,0.0590573,1.47466,1.45425,41220000
0.199093,0.0725724,1.50884,1.47466,41384000
0.213348,0.145877,1.56917,1.50884,41584000
0.133517,0.286011,1.61449,1.56917,41780000
0.117544,0.364506,1.6109,1.61449,41980000
0.304074,0.413418,1.5666,1.6109,42176000
0.419396,0.65444,1.52626,1.5666,42344000
0.599991,0.60539,1.51366,1.52626,42540000
0.592776,0.800273,1.53793,1.51366,42704000
0.971487,0.888115,1.58752,1.53793,42904000
1.11386,0.950887,1.62935,1.58752,43100000
1.17844,0.97478,1.64492,1.62935,43300000
1.22066,0.826422,1.63528,1.64492,43496000
0.906236,0.959377,1.6172,1.63528,43664000
0.989398,0.973951,1.59609,1.6172,43860000
0.888038,0.902591,1.57975,1.59609,44060000
0.88482,0.792399,1.57087,1.57975,44256000
0.699035,0.767944,1.56824,1.57087,44420000
0.700061,0.914002,1.56865,1.56824,44592000
0.861088,0.959202,1.56908,1.56865,44784000
0.960082,0.950736,1.56624,1.56908,44988000
1.02214,0.995951,1.56037,1.56624,45180000
1.11424,0.904676,1.55791,1.56037,45380000
1.25361,0.708568,1.5571,1.55791,45576000
0.81798,0.685711,1.55426,1.5571,45740000
0.680727,0.732636,1.54946,1.55426,45908000
0.821152,0.583386,1.54192,1.54946,46104000
0.57188,0.560433,1.53563,1.54192,46268000
0.516718,0.650302,1.52953,1.53563,46440000
0.5939,0.563926,1.52338,1.52953,46632000
0.554151,0.523412,1.51749,1.52338,46836000
0.514439,0.488968,1.51047,1.51749,47028000
0.456648,0.427168,1.50195,1.51047,47228000
0.444352,0.435394,1.49187,1.50195,47424000
0.398122,0.37117,1.48008,1.49187,47624000
0.236521,0.295392,1.46876,1.48008,47820000
0.224337,0.301081,1.45692,1.46876,47984000
0.342868,0.342421,1.44029,1.45692,48152000
0.543252,0.270401,1.41273,1.44029,48348000
0.398342,0.299591,1.3726,1.41273,48512000
0.380383,0.288303,1.29619,1.3726,48712000
0.272504,0.30997,1.1997,1.29619,48908000
0.465986,0.364166,1.08962,1.1997,49108000
0.379091,0.336622,0.981068,1.08962,49304000
0.203466,0.460573,0.890257,0.981068,49476000
0.19426,0.42628,0.769954,0.890257,49668000
0.204434,0.517314,0.656997,0.769954,49832000
0.294378,0.68135,0.5338,0.656997,50000000
0.605489,0.829043,0.403762,0.5338,50196000
0.833632,0.846836,0.278931,0.403762,50396000
1.06499,0.990116,0.173853,0.278931,50592000
1.2143,0.938078,0.0965424,0.173853,50792000
1.1853,0.771088,0.0585146,0.0965424,50988000
0.858387,0.820884,0.0418875,0.0585146,51152000
0.779371,0.921901,0.0445186,0.0418875,51320000
0.891295,0.946299,0.0603978,0.0445186,51516000
