0.0219495,0.0332135,1.01976,0,39800000
0.0315363,0.0513923,0.946522,1.01976,39968000
0.0440432,0.0677812,1.15949,0.946522,40164000
0.0237499,0.0431406,1.4512,1.15949,40368000
0.0172359,0.0104822,1.71766,1.4512,40724000
0.0211661,0.0317588,1.72614,1.71766,40896000
0.0326549,0.0315792,1.69274,1.72614,41088000
0.0392776,0.0556658,1.63981,1.69274,41252000
0.0409202,0.0432447,1.57226,1.63981,41452000
0.0219552,0.0293678,1.52279,1.57226,41648000
0.0268528,0.0453578,1.53088,1.52279,42012000
0.04944,0.0546258,1.57811,1.53088,42212000
0.05265,0.0472592,1.62843,1.57811,42408000
0.0506542,0.0126468,1.65511,1.62843,42572000
0.0481647,0.0624646,1.65772,1.65511,42740000
0.0233692,0.0184811,1.63295,1.65772,42936000
0.033002,0.0331284,1.56716,1.63295,43332000
0.0348681,0.0341392,1.55707,1.56716,43496000
0.0327016,0.0193615,1.55915,1.55707,43664000
0.0453975,0.0187937,1.57224,1.55915,43860000
0.0330183,0.0426823,1.58474,1.57224,44024000
0.0358709,0.0207539,1.59462,1.58474,44192000
0.046892,0.0227837,1.59899,1.59462,44388000
0.0318594,0.0194387,1.59422,1.59899,44552000
0.0305475,0.0253496,1.58518,1.59422,44720000
0.0294301,0.0497901,1.57576,1.58518,44916000
0.0207823,0.0552337,1.57062,1.57576,45116000
0.0445515,0.0326249,1.57011,1.57062,45312000
0.0594596,0.0338055,1.57212,1.57011,45476000
0.0679871,0.0550899,1.5747,1.57212,45644000
0.0740724,0.0276436,1.57717,1.5747,45840000
0.0836462,0.0412515,1.57826,1.57717,46004000
0.0629036,0.0208012,1.57799,1.57826,46204000
0.0658692,0,1.57657,1.57799,46400000
0.0389889,0.0255564,1.5752,1.57657,46568000
0.0395793,0,1.5747,1.5752,46764000
0.0394566,0.0202913,1.57487,1.5747,46928000
0.0315617,0,1.57516,1.57487,47100000
0.0353954,0,1.57585,1.57516,47292000
0.100223,0.0565398,1.579,1.57585,47688000
0.19225,0.0841439,1.58502,1.579,47852000
0.201335,0.118875,1.5933,1.58502,48020000
0.175151,0.209005,1.60326,1.5933,48216000
0.256933,0.444863,1.64481,1.60326,48580000
0.422177,0.476933,1.65737,1.64481,48776000
0.450797,0.67142,1.65571,1.65737,48948000
0.687312,0.789134,1.63307,1.65571,49140000
0.85843,0.820397,1.59211,1.63307,49340000
1.04011,0.789446,1.55723,1.59211,49536000
0.890844,0.781864,1.53869,1.55723,49700000
0.932969,0.943175,1.5331,1.53869,49868000
1.13352,0.792784,1.53997,1.5331,50064000
0.824329,0.924236,1.54986,1.53997,50228000
0.904891,0.924308,1.56214,1.54986,50432000
0.869273,0.905289,1.57079,1.56214,50624000
0.808959,0.928461,1.57574,1.57079,50824000
0.8774,0.787782,1.57765,1.57574,51020000
0.703015,0.90782,1.57963,1.57765,51188000
0.906088,0.777389,1.58068,1.57963,51384000
0.731146,0.955238,1.57947,1.58068,51548000
1.03132,0.941828,1.57834,1.57947,51748000
1.07415,0.929976,1.57989,1.57834,51944000
1.14991,0.828076,1.58084,1.57989,52148000
0.938829,0.678309,1.58148,1.58084,52340000
0.662797,0.726562,1.58252,1.58148,52512000
0.743248,0.567522,1.58443,1.58252,52704000
0.547232,0.679326,1.58648,1.58443,52868000
0.62186,0.589773,1.58922,1.58648,53068000
0.574115,0.484539,1.59219,1.58922,53264000
0.439269,0.513666,1.59492,1.59219,53432000
0.506178,0.393806,1.59843,1.59492,53628000
0.384383,0.379422,1.60208,1.59843,53792000
0.366702,0.399744,1.60662,1.60208,53960000
0.399481,0.33536,1.61202,1.60662,54156000
0.22714,0.369159,1.61815,1.61202,54320000
0.268566,0.338908,1.62241,1.61815,54520000
0.481902,0.290404,1.61668,1.62241,54716000
0.459897,0.319006,1.60243,1.61668,54884000
0.549775,0.267986,1.56611,1.60243,55080000
0.466846,0.292689,1.50396,1.56611,55280000
0.303898,0.287767,1.42741,1.50396,55476000
0.398456,0.368278,1.35334,1.42741,55640000
0.4086,0.391435,1.25929,1.35334,55840000
0.281268,0.393806,1.15706,1.25929,56036000
0.340297,0.547489,1.05285,1.15706,56204000
0.261653,0.558073,0.919313,1.05285,56400000
0.322685,0.632666,0.782541,0.919313,56564000
0.419479,0.802563,0.632014,0.782541,56732000
0.714543,0.930848,0.469878,0.632014,56928000
0.993636,0.945981,0.323969,0.469878,57128000
1.15918,0.817907,0.219248,0.323969,57324000
0.9081,0.832659,0.152233,0.219248,57488000
1.02708,0.971665,0.105991,0.152233,57656000
0.91868,0.956717,0.0737765,0.105991,57852000
0.856975,0.910868,0.0699675,0.0737765,58052000
0.804855,0.775788,0.0820143,0.0699675,58248000
0.721885,0.914486,0.091015,0.0820143,58412000
0.831213,0.950117,0.0934182,0.091015,58616000
0.77842,0.805931,0.092154,0.0934182,58808000
0.879005,0.935635,0.065927,0.092154,58976000
0.873317,1.00049,0.0263735,0.065927,59172000
1.18469,0.908722,0.0872489,0.0263735,59376000
1.34085,0.748015,0.117366,0.0872489,59568000
0.807889,0.708243,0.124081,0.117366,59732000
0.707435,0.7097,0.121908,0.124081,59900000
0.760609,0.590332,0.113458,0.121908,60096000
0.556357,0.547749,0.105204,0.113458,60260000
0.513154,0.602678,0.0929147,0.105204,60428000
0.561132,0.595137,0.0511634,0.0929147,60624000
0.39339,0.557121,0.0599788,0.0511634,60824000
0.35664,0.532058,0.0795689,0.0599788,61020000
0.453315,0.577662,0.0715532,0.0795689,61220000
0.594931,0.483943,0.0821119,0.0715532,61416000
0.495912,0.4705,0.146697,0.0821119,61580000
0.585737,0.538274,0.235292,0.146697,61748000
0.652738,0.538451,0.308623,0.235292,61944000
0.601071,0.551806,0.317663,0.308623,62144000
0.637691,0.474865,0.333903,0.317663,62340000
0.455621,0.623527,0.385956,0.333903,62504000
0.555208,0.660992,0.496082,0.385956,62704000
0.551449,0.758605,0.632737,0.496082,62900000
0.570638,0.856683,0.740583,0.632737,63100000
0.693349,0.773394,0.792385,0.740583,63296000
0.868006,0.968628,0.808431,0.792385,63464000
1.29895,0.828434,0.821616,0.808431,63660000
1.04309,0.980723,0.830064,0.821616,63824000
1.15622,0.977474,0.830165,0.830064,64024000
1.02186,0.983191,0.820434,0.830165,64220000
0.934225,0.940669,0.803328,0.820434,64420000
