0.0189613,0.0281985,1.20777,0,45640000
0.0367473,0.0840563,1.17804,1.20777,45840000
0.0325091,0.0795802,1.35571,1.17804,46040000
0.0216274,0.0247378,1.55691,1.35571,46236000
0.0231504,0.0106796,1.67149,1.55691,46832000
0.0378204,0.0535872,1.62036,1.67149,47024000
0.0311352,0.0355275,1.56564,1.62036,47192000
0.0229861,0.0324251,1.5239,1.56564,47360000
0.0233216,0.0300689,1.56753,1.5239,47888000
0.0471938,0.0432422,1.61789,1.56753,48084000
0.0489974,0.0302333,1.64964,1.61789,48288000
0.0373677,0,1.64473,1.64964,48480000
0.0291006,0,1.53131,1.64473,49040000
0.0375373,0,1.51735,1.53131,49208000
0.0485698,0,1.522,1.51735,49404000
0.0348671,0,1.53667,1.522,49568000
0.0413877,0,1.56086,1.53667,49768000
0.048513,0,1.57946,1.56086,49964000
0.0351448,0.0520676,1.58884,1.57946,50164000
0.0510432,0.0139929,1.58833,1.58884,50360000
0.0491997,0.0404211,1.58269,1.58833,50532000
0.0480066,0.0188419,1.57565,1.58269,50724000
0.0834817,0.0131656,1.57022,1.57565,50924000
0.0697949,0.0203329,1.56806,1.57022,51120000
0.078626,0.0325169,1.5688,1.56806,51320000
0.0618393,0.0408122,1.57162,1.5688,51516000
0.057651,0.0544249,1.57299,1.57162,51680000
0.0485114,0.0294374,1.57291,1.57299,51848000
0.0523995,0.0183463,1.57126,1.57291,52044000
0.0382258,0.0335175,1.56971,1.57126,52208000
0.0422592,0,1.56929,1.56971,52376000
0.0423258,0.00508534,1.57046,1.56929,52572000
0.04913,0,1.57373,1.57046,52772000
0.0397775,0,1.57531,1.57373,52968000
0.0305621,0,1.5737,1.57531,53132000
0.0338454,0,1.57176,1.5737,53300000
0.161168,0.0275885,1.57371,1.57176,53496000
0.193749,0.0739172,1.58156,1.57371,53660000
0.277158,0.154276,1.60039,1.58156,53860000
0.184656,0.295095,1.61412,1.60039,54056000
0.0553087,0.337745,1.59704,1.61412,54256000
0.282708,0.413706,1.56523,1.59704,54452000
0.47488,0.582268,1.5511,1.56523,54620000
0.643563,0.743166,1.56062,1.5511,54816000
0.73716,0.780582,1.58088,1.56062,55020000
0.938674,0.701644,1.59697,1.58088,55212000
0.864034,0.78535,1.60156,1.59697,55376000
0.906464,0.946195,1.59922,1.60156,55544000
1.18652,0.961259,1.59244,1.59922,55740000
1.10491,0.953528,1.58361,1.59244,55940000
0.921785,0.759755,1.5764,1.58361,56136000
0.760046,0.753634,1.57286,1.5764,56300000
0.645038,0.919041,1.57081,1.57286,56468000
0.885834,0.900148,1.56951,1.57081,56664000
0.873955,0.925275,1.56905,1.56951,56864000
0.889043,0.749748,1.56918,1.56905,57060000
0.724844,0.960187,1.56943,1.56918,57224000
0.95932,0.957725,1.56728,1.56943,57424000
1.08211,0.801456,1.56595,1.56728,57620000
0.915977,0.90217,1.56704,1.56595,57788000
1.07764,0.878889,1.56775,1.56704,57984000
0.92648,0.805577,1.56719,1.56775,58184000
0.805149,0.715236,1.56615,1.56719,58380000
0.722862,0.673758,1.56508,1.56615,58580000
0.532797,0.530785,1.56466,1.56508,58776000
0.577307,0.502808,1.56453,1.56466,58940000
0.463518,0.547645,1.56414,1.56453,59116000
0.566628,0.491398,1.56315,1.56414,59304000
0.508294,0.46215,1.56034,1.56315,59508000
0.442742,0.440916,1.55543,1.56034,59700000
0.417681,0.381939,1.5464,1.55543,59900000
0.287293,0.30225,1.53626,1.5464,60096000
0.197592,0.298404,1.52596,1.53626,60260000
0.300995,0.355229,1.51188,1.52596,60428000
0.556457,0.27514,1.49024,1.51188,60624000
0.409786,0.274662,1.46274,1.49024,60788000
0.357384,0.300137,1.41101,1.46274,60956000
0.351293,0.261219,1.33903,1.41101,61148000
0.333278,0.286334,1.25827,1.33903,61316000
0.540713,0.343695,1.16638,1.25827,61484000
0.44665,0.418637,1.05916,1.16638,61680000
0.391963,0.476501,0.951031,1.05916,61880000
0.31176,0.453597,0.82979,0.951031,62076000
0.249529,0.619094,0.681438,0.82979,62240000
0.494547,0.757299,0.529278,0.681438,62440000
0.735338,0.853522,0.391652,0.529278,62636000
0.967191,0.908393,0.271901,0.391652,62836000
1.14851,0.951183,0.176992,0.271901,63032000
1.23461,0.962879,0.110375,0.176992,63232000
1.14337,0.914837,0.0702504,0.110375,63428000
1.00323,0.936194,0.0512519,0.0702504,63632000
0.876735,0.939942,0.0593826,0.0512519,63824000
0.910106,0.893462,0.0761507,0.0593826,64024000
0.863679,0.952295,0.0868171,0.0761507,64220000
0.88607,0.921252,0.0896721,0.0868171,64420000
0.91043,0.948642,0.0899606,0.0896721,64616000
0.911805,0.943515,0.0741333,0.0899606,64816000
0.943194,0.834142,0.0275352,0.0741333,65012000
0.980336,0.935531,0.0638834,0.0275352,65180000
1.10903,0.882678,0.0981346,0.0638834,65376000
1.02456,0.83562,0.109068,0.0981346,65576000
0.903702,0.796585,0.107918,0.109068,65772000
0.795265,0.685084,0.101624,0.107918,65972000
0.609634,0.543485,0.0928502,0.101624,66168000
0.516969,0.531458,0.0809399,0.0928502,66332000
0.565259,0.573439,0.03559,0.0809399,66500000
0.399745,0.496088,0.0331945,0.03559,66696000
0.292076,0.447183,0.059969,0.0331945,66860000
0.334112,0.524678,0.0681266,0.059969,67028000
0.512998,0.603369,0.0522977,0.0681266,67224000
0.648926,0.551736,0.0956005,0.0522977,67424000
0.713342,0.459684,0.187353,0.0956005,67620000
0.522841,0.465971,0.264234,0.187353,67784000
0.578812,0.52864,0.29284,0.264234,67956000
0.643108,0.451583,0.274191,0.29284,68148000
0.491452,0.55042,0.279148,0.274191,68312000
0.544273,0.62962,0.340679,0.279148,68516000
0.441249,0.561057,0.452719,0.340679,68708000
0.342982,0.711762,0.568725,0.452719,68876000
0.444204,0.689684,0.673392,0.568725,69072000
0.498035,0.795755,0.729223,0.673392,69236000
0.770555,0.988389,0.76484,0.729223,69404000
