0.0278651,0.0326447,1.03245,0,46796000
0.0320158,0.0558146,0.962864,1.03245,46964000
0.0405759,0.0425106,1.17428,0.962864,47160000
0.0270617,0.034359,1.42392,1.17428,47324000
0.0312971,0.0458962,1.63462,1.42392,47524000
0.0276329,0.00440768,1.74705,1.63462,47720000
0.0201016,0.0529775,1.77386,1.74705,47888000
0.0329002,0.0798732,1.74215,1.77386,48084000
0.0531868,0.0805953,1.67697,1.74215,48248000
0.0616516,0.0160908,1.57658,1.67697,48452000
0.0416681,0.0764364,1.49534,1.57658,48644000
0.0215427,0.049145,1.46493,1.49534,48844000
0.0305547,0.04751,1.4971,1.46493,49040000
0.0637777,0.0617527,1.57169,1.4971,49240000
0.0834741,0.0756972,1.64871,1.57169,49436000
0.0744397,0.0368096,1.6939,1.64871,49636000
0.0470577,0.0336188,1.68684,1.6939,49832000
0.0161877,0,1.64744,1.68684,50000000
0.0306286,0,1.58651,1.64744,50196000
0.0363061,0,1.5463,1.58651,50360000
0.070998,0.0214249,1.52313,1.5463,50560000
0.0540097,0.0145413,1.52882,1.52313,50756000
0.0594747,0.0389072,1.54745,1.52882,50924000
0.0386877,0.024391,1.57152,1.54745,51120000
0.0329806,0.0371294,1.5853,1.57152,51284000
0.0411469,0.037145,1.59265,1.5853,51488000
0.0240195,0.0672442,1.58995,1.59265,51680000
0.0232425,0.0412034,1.58374,1.58995,51848000
0.030903,0.058233,1.57652,1.58374,52044000
0.0267978,0.04361,1.5716,1.57652,52208000
0.0394758,0.0473584,1.56893,1.5716,52376000
0.0764025,0.0242415,1.56919,1.56893,52572000
0.0640675,0.0330675,1.57111,1.56919,52736000
0.0678355,0.0313775,1.5737,1.57111,52908000
0.069951,0.0303612,1.57544,1.5737,53100000
0.0591769,0.0440163,1.57558,1.57544,53300000
0.054542,0.0548589,1.5745,1.57558,53496000
0.0435172,0.0168019,1.57371,1.5745,53696000
0.0451501,0.0302182,1.57378,1.57371,53892000
0.0331361,0.0378388,1.5745,1.57378,54056000
0.0436366,0.0122078,1.57488,1.5745,54256000
0.0172532,0.0220795,1.57418,1.57488,54452000
0.14148,0.0618925,1.57725,1.57418,54620000
0.240297,0.111223,1.58732,1.57725,54816000
0.175485,0.196786,1.60061,1.58732,55016000
0.0728004,0.223243,1.61081,1.60061,55212000
0.0825687,0.402986,1.62254,1.61081,55376000
0.382247,0.472424,1.63251,1.62254,55576000
0.539145,0.650372,1.62562,1.63251,55772000
0.628901,0.751959,1.60898,1.62562,55972000
0.795354,0.803689,1.58651,1.60898,56168000
0.99818,0.890323,1.56973,1.58651,56368000
1.04286,0.832684,1.56367,1.56973,56564000
1.00781,0.941292,1.56396,1.56367,56732000
1.09747,0.777183,1.56664,1.56396,56928000
0.87675,0.795811,1.568,1.56664,57092000
0.744397,0.925296,1.5692,1.568,57260000
0.852412,0.73396,1.56993,1.5692,57456000
0.675275,0.89883,1.56992,1.56993,57620000
0.853568,0.905764,1.57013,1.56992,57820000
0.865166,0.798397,1.57098,1.57013,58016000
0.731724,0.932169,1.57198,1.57098,58188000
0.93776,0.777648,1.57254,1.57198,58380000
0.786037,0.9571,1.57148,1.57254,58544000
1.12222,0.932144,1.57226,1.57148,58748000
1.20785,0.914965,1.57454,1.57226,58940000
1.05994,0.858798,1.57571,1.57454,59140000
0.909601,0.672948,1.5756,1.57571,59336000
0.642747,0.718445,1.5749,1.5756,59504000
0.710302,0.573795,1.57391,1.5749,59700000
0.523745,0.630027,1.5738,1.57391,59864000
0.595473,0.551337,1.57422,1.5738,60064000
0.558959,0.456385,1.57542,1.57422,60260000
0.42646,0.475421,1.57708,1.57542,60428000
0.466828,0.485877,1.5792,1.57708,60624000
