0.0177994,0.037121,1.12693,0,39536000
0.0265059,0.0659039,1.03232,1.12693,39704000
0.0335998,0.0502152,1.18354,1.03232,39900000
0.0239397,0.0567943,1.42123,1.18354,40100000
0.0212831,0.0360221,1.6031,1.42123,40296000
0.0249686,0.0229414,1.70759,1.6031,40496000
0.0217934,0.0451342,1.73436,1.70759,40692000
0.0343891,0.0321777,1.70244,1.73436,40892000
0.0434214,0.048069,1.6293,1.70244,41088000
0.0335374,0.0551554,1.55966,1.6293,41252000
0.0254466,0.0293406,1.50536,1.55966,41420000
0.0195576,0.0441191,1.5071,1.50536,41780000
0.0554797,0.0793748,1.57162,1.5071,41980000
0.070616,0.0521997,1.64507,1.57162,42176000
0.0597107,0.0270786,1.69084,1.64507,42344000
0.0503138,0.00276816,1.7015,1.69084,42540000
0.0261836,0.0410345,1.67066,1.7015,42704000
0.0383998,0,1.60657,1.67066,42904000
0.0682956,0,1.54445,1.60657,43100000
0.0679299,0.0187559,1.50678,1.54445,43300000
0.0701057,0.0260263,1.5071,1.50678,43496000
0.0555411,0.0441442,1.52842,1.5071,43664000
0.0481813,0.0233942,1.56046,1.52842,43860000
0.0286777,0.0194991,1.5828,1.56046,44024000
0.0409465,0.0316412,1.59683,1.5828,44192000
0.0340581,0.022744,1.5994,1.59683,44388000
0.0315234,0.0488716,1.59086,1.5994,44588000
0.0264806,0.066711,1.57906,1.59086,44784000
0.0252436,0.032035,1.56919,1.57906,44988000
0.0349039,0.0268965,1.56486,1.56919,45180000
0.0706333,0.0422379,1.56579,1.56486,45380000
0.0732352,0.0768087,1.56969,1.56579,45576000
0.0719429,0.057257,1.5737,1.56969,45740000
0.0584125,0.0381583,1.57733,1.5737,45908000
0.0727185,0.031065,1.5798,1.57733,46104000
0.0665422,0.0325195,1.58064,1.5798,46304000
0.0544179,0.0116482,1.57999,1.58064,46500000
0.040674,0.0293133,1.57872,1.57999,46664000
0.039408,0,1.57699,1.57872,46864000
0.0418651,0,1.57544,1.57699,47060000
0.0358471,0.0291763,1.575,1.57544,47260000
0.181212,0.0591687,1.57801,1.575,47456000
0.210329,0.13439,1.58695,1.57801,47656000
0.195098,0.135857,1.59801,1.58695,47852000
0.0739586,0.276132,1.60752,1.59801,48020000
0.126059,0.415123,1.6221,1.60752,48216000
0.319683,0.49984,1.63206,1.6221,48416000
0.450658,0.615586,1.62464,1.63206,48612000
0.511179,0.732241,1.60468,1.62464,48816000
0.869122,0.826466,1.58244,1.60468,49008000
0.820238,0.92088,1.56849,1.58244,49208000
1.10895,0.765175,1.5633,1.56849,49404000
1.11137,0.957931,1.56338,1.5633,49568000
1.15801,0.925264,1.56673,1.56338,49768000
0.868377,0.953894,1.57056,1.56673,49964000
0.904302,0.905469,1.57309,1.57056,50164000
0.858372,0.896509,1.57257,1.57309,50360000
0.810893,0.925956,1.57106,1.57257,50560000
0.833243,0.791196,1.57015,1.57106,50756000
0.846309,0.936089,1.57057,1.57015,50924000
0.778579,0.761502,1.57166,1.57057,51120000
0.891383,0.955575,1.57129,1.57166,51284000
1.04068,0.952685,1.57052,1.57129,51484000
0.988974,0.750012,1.57206,1.57052,51680000
0.919454,0.873713,1.57315,1.57206,51848000
0.982849,0.810933,1.57382,1.57315,52044000
0.958438,0.733671,1.57446,1.57382,52244000
