0.0236041,0.0512374,1.21249,0,40164000
0.0267961,0.0566156,1.03193,1.21249,40368000
0.0333283,0.0545941,1.13344,1.03193,40560000
0.0225238,0.0503518,1.31794,1.13344,40724000
0.0168453,0.0294392,1.48919,1.31794,40892000
0.0275349,0.0288931,1.62487,1.48919,41088000
0.0199413,0.0334995,1.68297,1.62487,41252000
0.0214264,0.069002,1.69943,1.68297,41452000
0.0413398,0.019076,1.65963,1.69943,41648000
0.0309692,0.04231,1.60355,1.65963,41820000
0.0350126,0.0289044,1.5401,1.60355,42012000
0.0194463,0.0385264,1.5083,1.5401,42176000
0.0242318,0.0768995,1.51064,1.5083,42376000
0.0379097,0.0737969,1.54989,1.51064,42572000
0.0528145,0.0578076,1.60604,1.54989,42772000
0.0599171,0.0631818,1.65196,1.60604,42968000
0.0449815,0.0500302,1.66788,1.65196,43168000
0.0238477,0.0202568,1.64587,1.66788,43364000
0.0183029,0,1.60927,1.64587,43532000
0.0358102,0,1.56594,1.60927,43728000
0.0460917,0.0145817,1.5416,1.56594,43928000
0.031286,0.0140927,1.54564,1.5416,44124000
0.0248042,0.0299555,1.56242,1.54564,44288000
0.0470844,0.0350821,1.58478,1.56242,44488000
0.0596992,0.034279,1.59444,1.58478,44684000
0.046299,0.0298325,1.59127,1.59444,44888000
0.0518504,0.0302007,1.58216,1.59127,45080000
0.0398053,0.0480758,1.57356,1.58216,45248000
0.0285422,0.0601727,1.56564,1.57356,45444000
0.0193088,0.0436591,1.56314,1.56564,45608000
0.0262742,0.0430176,1.56421,1.56314,45780000
0.027893,0.0574302,1.56731,1.56421,45972000
0.0379377,0.075339,1.57038,1.56731,46172000
0.0448775,0.0642539,1.57185,1.57038,46368000
0.061928,0.0546479,1.57241,1.57185,46568000
0.040428,0.0285561,1.57212,1.57241,46764000
0.0519192,0.0322021,1.57068,1.57212,46964000
0.0811795,0.0428555,1.56892,1.57068,47160000
0.0597408,0.0189328,1.56679,1.56892,47360000
0.0386983,0,1.5667,1.56679,47556000
0.0369985,0,1.56898,1.5667,47720000
0.142247,0.0178123,1.58171,1.56898,48116000
0.204816,0.0618737,1.59074,1.58171,48284000
0.251867,0.091013,1.5985,1.59074,48480000
0.153577,0.227161,1.60023,1.5985,48644000
0.0262758,0.3526,1.60547,1.60023,48844000
0.269765,0.407793,1.62272,1.60547,49040000
0.290366,0.563929,1.6398,1.62272,49212000
0.680601,0.720192,1.64435,1.6398,49404000
0.596556,0.770046,1.62057,1.64435,49604000
0.855169,0.703096,1.5851,1.62057,49800000
0.935084,0.762466,1.56243,1.5851,49964000
0.961068,0.954143,1.55092,1.56243,50132000
1.09157,0.794172,1.54982,1.55092,50328000
0.960515,0.796209,1.55445,1.54982,50492000
0.801868,0.902387,1.55962,1.55445,50660000
0.851935,0.738427,1.56533,1.55962,50856000
0.682188,0.89836,1.56923,1.56533,51020000
0.815014,0.933811,1.57348,1.56923,51220000
0.840011,0.794731,1.57764,1.57348,51416000
0.739555,0.929721,1.57921,1.57764,51584000
0.910142,0.764583,1.58001,1.57921,51780000
0.740317,0.938721,1.57922,1.58001,51944000
0.968196,0.946125,1.57728,1.57922,52144000
1.20478,0.780825,1.57781,1.57728,52340000
0.858988,0.867667,1.57897,1.57781,52508000
1.04815,0.834822,1.57944,1.57897,52704000
0.847036,0.75098,1.57939,1.57944,52904000
0.7435,0.594125,1.57966,1.57939,53100000
0.55693,0.668451,1.58059,1.57966,53264000
0.600912,0.598086,1.58254,1.58059,53468000
0.610817,0.472473,1.58524,1.58254,53660000
0.417987,0.515109,1.58778,1.58524,53828000
0.532467,0.467771,1.5912,1.58778,54024000
0.508324,0.443808,1.59476,1.5912,54224000
0.444928,0.391081,1.59801,1.59476,54420000
0.337035,0.377771,1.60071,1.59801,54620000
0.205563,0.310587,1.60443,1.60071,54816000
0.219112,0.30011,1.6034,1.60443,54980000
0.408918,0.319132,1.59557,1.6034,55148000
0.565655,0.335249,1.57591,1.59557,55344000
0.517347,0.281685,1.53248,1.57591,55544000
0.435415,0.311308,1.47106,1.53248,55740000
0.457447,0.32516,1.38846,1.47106,55940000
0.476577,0.33573,1.29873,1.38846,56136000
0.264118,0.389896,1.21205,1.29873,56300000
0.180672,0.469849,1.10116,1.21205,56500000
0.173056,0.471032,0.970874,1.10116,56696000
0.190471,0.642109,0.845932,0.970874,56864000
0.463849,0.625353,0.683795,0.845932,57060000
0.55974,0.873197,0.542869,0.683795,57224000
0.994629,0.882829,0.388183,0.542869,57424000
1.12648,0.811015,0.265787,0.388183,57620000
0.952931,0.970227,0.192147,0.265787,57788000
1.11928,0.760537,0.131785,0.192147,57984000
0.824763,0.940602,0.0990903,0.131785,58148000
0.916196,0.917928,0.0801557,0.0990903,58348000
0.817569,0.819919,0.0816462,0.0801557,58544000
0.727782,0.922679,0.0896889,0.0816462,58712000
0.88675,0.942581,0.0924229,0.0896889,58908000
0.924793,1.00225,0.0916989,0.0924229,59108000
0.902111,0.785282,0.0866006,0.0916989,59304000
0.822758,0.836312,0.056161,0.0866006,59468000
0.841619,0.933621,0.044433,0.056161,59636000
1.18425,0.967338,0.0989496,0.044433,59832000
1.12971,0.868855,0.125539,0.0989496,60032000
0.997571,0.68091,0.131521,0.125539,60228000
0.701534,0.656455,0.129175,0.131521,60392000
0.628167,0.706547,0.123352,0.129175,60560000
0.712091,0.524148,0.115795,0.123352,60756000
0.516781,0.5227,0.100645,0.115795,60920000
0.454236,0.544325,0.0655553,0.100645,61088000
0.376275,0.442587,0.0664118,0.0655553,61284000
0.310554,0.481073,0.0808986,0.0664118,61448000
0.351623,0.554195,0.0831444,0.0808986,61616000
0.486048,0.449601,0.0689023,0.0831444,61812000
0.549582,0.480693,0.11201,0.0689023,61976000
0.548493,0.591032,0.191236,0.11201,62144000
0.696351,0.456916,0.287981,0.191236,62340000
0.49527,0.589214,0.324958,0.287981,62504000
0.574783,0.52056,0.342834,0.324958,62704000
0.396376,0.503041,0.387571,0.342834,62900000
0.260664,0.636823,0.463775,0.387571,63068000
0.374903,0.608266,0.586026,0.463775,63264000
0.369426,0.62123,0.694054,0.586026,63428000
0.422157,0.842608,0.765478,0.694054,63596000
0.741897,0.940882,0.808531,0.765478,63792000
1.0445,0.920416,0.822081,0.808531,63992000
1.34268,1.06831,0.832792,0.822081,64188000
1.21954,1.00601,0.835634,0.832792,64388000
1.16127,0.814941,0.827577,0.835634,64584000
0.823267,0.822806,0.813723,0.827577,64748000
0.775728,0.957882,0.798785,0.813723,64920000
0.943419,0.762879,0.787788,0.798785,65112000
0.735465,0.798521,0.785119,0.787788,65276000
0.727171,0.914082,0.786722,0.785119,65444000
0.929045,0.822903,0.791323,0.786722,65640000
0.76571,0.963171,0.795474,0.791323,65804000
1.00272,0.935662,0.799133,0.795474,66008000
1.01885,0.998564,0.800172,0.799133,66200000
1.0194,0.963049,0.79903,0.800172,66400000
1.02765,0.847322,0.79678,0.79903,66596000
0.816023,0.994064,0.794737,0.79678,66764000
1.01154,0.80583,0.792816,0.794737,66960000
0.797495,0.999481,0.791685,0.792816,67124000
1.00186,0.98142,0.790906,0.791685,67324000
0.996207,0.807338,0.790264,0.790906,67520000
0.79812,1.02065,0.789444,0.790264,67688000
1.00933,0.825567,0.788584,0.789444,67884000
0.798908,0.831038,0.787144,0.788584,68048000
1.01377,1.00145,0.785507,0.787144,68216000
1.02461,0.79912,0.78457,0.785507,68412000
0.826394,1.01122,0.784449,0.78457,68576000
1.01966,0.976556,0.784891,0.784449,68776000
1.00504,1.01407,0.785473,0.784891,68972000
1.00399,0.951197,0.7856,0.785473,69172000
0.993407,0.841325,0.784167,0.7856,69368000
0.794245,0.966719,0.781356,0.784167,69540000
1.00176,0.971078,0.780475,0.781356,69732000
0.985281,0.976776,0.784131,0.780475,69932000
0.98564,0.985565,0.78805,0.784131,70128000
0.997843,0.985894,0.790339,0.78805,70332000
0.806503,0.815675,0.790912,0.790339,70524000
0.806827,0.849303,0.790286,0.790912,70688000
0.951715,0.961996,0.789142,0.790286,70856000
0.85023,0.832131,0.787969,0.789142,71052000
0.813668,0.849083,0.787594,0.787969,71216000
0.963624,1.00164,0.78719,0.787594,71384000
1.02195,0.828676,0.786987,0.78719,71580000
0.866304,1.03167,0.786463,0.786987,71744000
0.993744,0.983159,0.78651,0.786463,71944000
1.08318,1.00221,0.786953,0.78651,72140000
0.999357,0.938501,0.787307,0.786953,72340000
0.98917,1.01415,0.787567,0.787307,72536000
0.977025,0.947897,0.787761,0.787567,72740000
0.956916,0.802652,0.787979,0.787761,72932000
0.775479,0.947672,0.78842,0.787979,73100000
0.967175,0.97624,0.789451,0.78842,73296000
0.768103,0.989052,0.79024,0.789451,73500000
0.967575,0.826661,0.790362,0.79024,73692000
0.988268,0.844774,0.789014,0.790362,73856000
0.813545,0.953163,0.788393,0.789014,74024000
1.02528,1.01369,0.788109,0.788393,74220000
1.01594,0.994057,0.787929,0.788109,74420000
1.0092,0.811331,0.787927,0.787929,74616000
0.804693,0.854932,0.787877,0.787927,74780000
0.798333,0.972949,0.785692,0.787877,74948000
1.0502,1.00509,0.787958,0.785692,75144000
1.25496,0.89939,0.793379,0.787958,75344000
1.0614,0.869422,0.795547,0.793379,75540000
0.884067,0.777778,0.795716,0.795547,75740000
0.731813,0.723508,0.795421,0.795716,75936000
0.701161,0.666554,0.795626,0.795421,76136000
0.543389,0.479161,0.796654,0.795626,76332000
0.550647,0.517273,0.798261,0.796654,76496000
0.458563,0.512122,0.799825,0.798261,76664000
0.447885,0.454945,0.799343,0.799825,76860000
0.283383,0.496806,0.801139,0.799343,77024000
0.35332,0.479828,0.801993,0.801139,77224000
0.419516,0.419105,0.801772,0.801993,77420000
0.362623,0.484457,0.799505,0.801772,77592000
0.663218,0.494239,0.787239,0.799505,77784000
0.715126,0.488799,0.763489,0.787239,77984000
0.676579,0.454466,0.718556,0.763489,78180000
0.506964,0.455998,0.648749,0.718556,78380000
0.428488,0.455766,0.584374,0.648749,78576000
0.33995,0.45449,0.534277,0.584374,78740000
0.347799,0.593012,0.478864,0.534277,78908000
0.636529,0.716631,0.401821,0.478864,79104000
0.800885,0.804604,0.310693,0.401821,79304000
0.845668,0.724791,0.236968,0.310693,79500000
0.828029,0.812699,0.186248,0.236968,79664000
