0.0308258,0.0462592,0.934831,0,34488000
0.0336216,0.0616633,1.01309,0.934831,34688000
0.0323926,0.0455096,1.2781,1.01309,34884000
0.0178008,0.0379307,1.48992,1.2781,35048000
0.0207569,0.0441197,1.62688,1.48992,35216000
0.0228088,0.0145922,1.69739,1.62688,35412000
0.0229268,0.0573238,1.703,1.69739,35612000
0.0392663,0.0646907,1.65871,1.703,35808000
0.0456794,0.0662538,1.59003,1.65871,36008000
0.0371256,0.0438662,1.52944,1.59003,36204000
0.0177501,0.0455654,1.50264,1.52944,36368000
0.04264,0.0273993,1.55546,1.50264,36764000
0.0601491,0.0996674,1.61358,1.55546,36964000
0.0710756,0.0539755,1.66077,1.61358,37160000
0.0436961,0.0260036,1.67732,1.66077,37328000
0.0372577,0.0404908,1.66007,1.67732,37524000
0.0182212,0.0481932,1.62457,1.66007,37688000
0.0269989,0.0603906,1.58027,1.62457,37888000
0.0344981,0.0310165,1.55791,1.58027,38084000
0.0416282,0.0331243,1.55698,1.55791,38284000
0.0352929,0.0239596,1.56629,1.55698,38480000
0.0246276,0.0375913,1.57475,1.56629,38652000
0.0251134,0.0168161,1.58183,1.57475,38844000
0.0181668,0.053239,1.58595,1.58183,39008000
0.0201864,0.0660475,1.58679,1.58595,39208000
0.0246557,0.065722,1.58267,1.58679,39404000
0.0262063,0.0726476,1.57614,1.58267,39604000
0.0336122,0.0497562,1.57207,1.57614,39800000
0.0292866,0.0459456,1.56876,1.57207,40000000
0.0367777,0.0444783,1.56669,1.56876,40196000
0.0270014,0.0352976,1.56589,1.56669,40400000
0.023366,0.04988,1.56679,1.56589,40592000
0.0385838,0.0520301,1.56811,1.56679,40760000
0.059108,0.0580974,1.56934,1.56811,40956000
0.0651639,0.0362464,1.57028,1.56934,41156000
0.0531709,0.027991,1.57141,1.57028,41352000
0.0456074,0.0529642,1.57185,1.57141,41552000
0.0515879,0.0237568,1.57132,1.57185,41748000
0.0452744,0.0228511,1.57109,1.57132,41948000
0.0384636,0.0299002,1.57485,1.57109,42144000
0.195292,0.0556713,1.58343,1.57485,42344000
0.271398,0.0892937,1.59627,1.58343,42540000
0.206562,0.143801,1.60331,1.59627,42704000
0.0738475,0.253064,1.61049,1.60331,42872000
0.159649,0.410739,1.63564,1.61049,43068000
0.374079,0.536307,1.6676,1.63564,43268000
0.461939,0.515489,1.67907,1.6676,43464000
0.453838,0.61323,1.66445,1.67907,43628000
0.616485,0.791227,1.62526,1.66445,43796000
0.862495,0.936931,1.57425,1.62526,43992000
1.06885,0.930344,1.53819,1.57425,44192000
0.976839,0.736624,1.52629,1.53819,44388000
1.1166,0.971141,1.53154,1.52629,44552000
1.10183,0.933172,1.54548,1.53154,44752000
0.890567,0.775686,1.55902,1.54548,44948000
0.741268,0.901466,1.56764,1.55902,45116000
0.846391,0.763014,1.57307,1.56764,45312000
0.67702,0.913717,1.57518,1.57307,45476000
0.867101,0.907031,1.57669,1.57518,45676000
0.88577,0.951688,1.57817,1.57669,45872000
0.859973,0.918174,1.57953,1.57817,46072000
0.99895,0.947358,1.58,1.57953,46268000
1.18542,0.902884,1.58248,1.58,46472000
1.05002,0.776578,1.58415,1.58248,46664000
0.836339,0.821392,1.5848,1.58415,46832000
0.822649,0.757647,1.58586,1.5848,47028000
0.662055,0.678753,1.58785,1.58586,47228000
0.70276,0.653431,1.59072,1.58785,47424000
0.637733,0.589747,1.59476,1.59072,47628000
0.584725,0.458583,1.59952,1.59476,47820000
0.449382,0.528433,1.60354,1.59952,47984000
0.595602,0.475071,1.60933,1.60354,48188000
0.403249,0.379172,1.61496,1.60933,48380000
0.412073,0.405417,1.61995,1.61496,48556000
0.319918,0.372351,1.62474,1.61995,48744000
0.213508,0.350762,1.63089,1.62474,48944000
0.279947,0.295376,1.63209,1.63089,49140000
0.390076,0.34429,1.62516,1.63209,49304000
0.60311,0.303199,1.60535,1.62516,49504000
0.426891,0.245103,1.56201,1.60535,49700000
0.410526,0.312465,1.50813,1.56201,49868000
0.497424,0.32262,1.42972,1.50813,50064000
0.697887,0.344104,1.33958,1.42972,50264000
0.549464,0.342353,1.25104,1.33958,50460000
0.398492,0.447473,1.16261,1.25104,50624000
0.285374,0.578488,1.02917,1.16261,50824000
0.31545,0.589778,0.886918,1.02917,51020000
0.466947,0.75078,0.741662,0.886918,51188000
0.622863,0.69675,0.565135,0.741662,51384000
0.901206,0.923491,0.435276,0.565135,51548000
1.09534,0.945839,0.30094,0.435276,51756000
1.01896,0.791993,0.212373,0.30094,51944000
1.08294,0.928489,0.155746,0.212373,52112000
1.0004,0.815711,0.108147,0.155746,52308000
0.73187,0.97269,0.0851791,0.108147,52472000
0.866762,0.920894,0.0798649,0.0851791,52676000
0.717349,0.945154,0.0854776,0.0798649,52868000
0.858461,0.961803,0.0882412,0.0854776,53072000
0.894404,0.935369,0.0868452,0.0882412,53264000
0.933528,0.934764,0.0802432,0.0868452,53464000
0.970371,0.803258,0.0352535,0.0802432,53660000
0.879118,0.93646,0.0411138,0.0352535,53828000
1.20586,0.92685,0.0923852,0.0411138,54024000
1.24925,0.832704,0.110892,0.0923852,54224000
0.940325,0.818328,0.113058,0.110892,54420000
0.817099,0.74185,0.107884,0.113058,54620000
0.623367,0.68954,0.10029,0.107884,54816000
0.66752,0.624937,0.0909624,0.10029,55020000
0.598445,0.60889,0.0496894,0.0909624,55212000
0.456977,0.522213,0.0434891,0.0496894,55416000
0.368986,0.441398,0.0674245,0.0434891,55608000
0.345199,0.533329,0.0701072,0.0674245,55772000
0.526592,0.544249,0.0616068,0.0701072,55972000
0.646037,0.455671,0.135472,0.0616068,56168000
0.545868,0.58345,0.220697,0.135472,56336000
0.678345,0.546997,0.299795,0.220697,56532000
0.628917,0.557097,0.313536,0.299795,56732000
0.623161,0.47745,0.330637,0.313536,56928000
0.45562,0.565981,0.38158,0.330637,57092000
