0.01659,0.0499125,1.27912,0,39140000
0.0330073,0.0853892,1.05862,1.27912,39340000
0.0439355,0.0562027,1.1665,1.05862,39536000
0.0304109,0.0265506,1.36641,1.1665,39704000
0.0207905,0.0576099,1.57582,1.36641,39900000
0.0306507,0.0420977,1.7409,1.57582,40460000
0.0324926,0.034776,1.67727,1.7409,40632000
0.042136,0,1.58872,1.67727,40824000
0.0271114,0.0267267,1.52701,1.58872,40988000
0.0445299,0.0299986,1.55612,1.52701,41588000
0.0553506,0.0526271,1.60473,1.55612,41780000
0.0420144,0.0446675,1.63042,1.60473,41948000
0.0394678,0.0507532,1.63244,1.63042,42144000
0.019864,0,1.61559,1.63244,42308000
0.0205444,0.018613,1.54734,1.61559,42872000
0.0336503,0.00558764,1.54653,1.54734,43068000
0.0386987,0.0197,1.55556,1.54653,43276000
0.0379765,0.0518622,1.56633,1.55556,43464000
0.071305,0.00716092,1.5756,1.56633,43664000
0.101813,0.0556129,1.57994,1.5756,43860000
0.114628,0,1.58143,1.57994,44060000
0.11998,0.00616673,1.58066,1.58143,44256000
0.109304,0.0348204,1.57885,1.58066,44420000
0.102305,0,1.57714,1.57885,44620000
0.0959739,0,1.57549,1.57714,44816000
0.0668607,0,1.5742,1.57549,44984000
0.071798,0,1.5728,1.5742,45180000
0.0527812,0.010815,1.57161,1.5728,45344000
0.0419611,0,1.57,1.57161,45512000
0.0401467,0,1.56928,1.57,45708000
0.0277148,0,1.56992,1.56928,45872000
0.0213928,0,1.57179,1.56992,46040000
0.0202538,0,1.57324,1.57179,46236000
0.0192959,0,1.57403,1.57324,46400000
0.0215797,0,1.57505,1.57403,46572000
0.0228252,0.00906906,1.57618,1.57505,46764000
0.0451954,0.0490157,1.57732,1.57618,46964000
0.12387,0.0496797,1.58212,1.57732,47160000
0.167229,0.100419,1.59092,1.58212,47324000
0.218602,0.178748,1.60486,1.59092,47524000
0.0821352,0.28799,1.60564,1.60486,47720000
0.166559,0.385555,1.59013,1.60564,47920000
0.255424,0.437383,1.56849,1.59013,48116000
0.345565,0.600395,1.56621,1.56849,48284000
0.547357,0.580298,1.58418,1.56621,48480000
0.635428,0.65954,1.5988,1.58418,48644000
0.746922,0.836922,1.6038,1.5988,48820000
0.972111,0.767305,1.5993,1.6038,49008000
0.887211,0.825812,1.59108,1.5993,49172000
0.969163,0.936423,1.58218,1.59108,49340000
1.20936,0.771929,1.57505,1.58218,49536000
0.810636,0.950616,1.57191,1.57505,49700000
0.906523,0.902041,1.57148,1.57191,49900000
0.859473,0.7732,1.57231,1.57148,50096000
0.685418,0.895053,1.57325,1.57231,50264000
0.852969,0.916911,1.57444,1.57325,50460000
0.889488,0.905438,1.57601,1.57444,50660000
0.913286,0.946582,1.5762,1.57601,50856000
0.966398,0.95086,1.57306,1.5762,51056000
1.11033,0.785416,1.57056,1.57306,51252000
0.951993,0.771834,1.57054,1.57056,51416000
0.881748,0.86724,1.5701,1.57054,51584000
0.94229,0.666694,1.56863,1.5701,51780000
0.671449,0.778382,1.56712,1.56863,51944000
0.744614,0.690069,1.56533,1.56712,52144000
0.681717,0.634827,1.56392,1.56533,52340000
0.629964,0.599467,1.56289,1.56392,52540000
0.550133,0.560126,1.56139,1.56289,52736000
0.548379,0.520761,1.55852,1.56139,52940000
0.445884,0.456799,1.55432,1.55852,53132000
0.477393,0.4433,1.54829,1.55432,53336000
0.437642,0.387294,1.5406,1.54829,53528000
0.305349,0.350965,1.53262,1.5406,53732000
0.258842,0.385864,1.52548,1.53262,53924000
0.520444,0.368402,1.51427,1.52548,54124000
0.53756,0.327623,1.49619,1.51427,54320000
0.53203,0.270723,1.45736,1.49619,54520000
0.400152,0.309122,1.39148,1.45736,54716000
0.418189,0.320689,1.30377,1.39148,54920000
0.512682,0.289342,1.2075,1.30377,55112000
0.35015,0.410823,1.11777,1.2075,55280000
0.242956,0.389271,1.01395,1.11777,55476000
0.14695,0.425641,0.909065,1.01395,55640000
0.201611,0.595135,0.78684,0.909065,55808000
0.320129,0.579069,0.634441,0.78684,56004000
0.534448,0.795626,0.500779,0.634441,56168000
0.869374,0.90226,0.354196,0.500779,56368000
0.901108,0.79584,0.237636,0.354196,56564000
1.09724,0.931285,0.161544,0.237636,56732000
1.16985,0.969209,0.10515,0.161544,56928000
1.05285,0.935564,0.0707456,0.10515,57132000
0.800053,0.9427,0.0615796,0.0707456,57324000
0.87102,0.912062,0.0720527,0.0615796,57524000
0.851262,0.937391,0.0866884,0.0720527,57720000
0.877382,0.933691,0.0911667,0.0866884,57920000
0.924385,0.949419,0.0868902,0.0911667,58116000
0.951649,0.939738,0.0894825,0.0868902,58316000
0.94456,0.946428,0.0566826,0.0894825,58512000
1.05755,0.961491,0.0483259,0.0566826,58712000
1.18777,0.912388,0.0976495,0.0483259,58908000
1.06329,0.84948,0.116842,0.0976495,59108000
1.02073,0.685636,0.118035,0.116842,59304000
0.686244,0.771216,0.112959,0.118035,59468000
0.74685,0.675308,0.104487,0.112959,59668000
0.646761,0.525028,0.0952971,0.104487,59864000
0.54267,0.609387,0.0682577,0.0952971,60032000
0.481316,0.476245,0.0313061,0.0682577,60228000
0.317285,0.568564,0.056487,0.0313061,60392000
0.392156,0.545024,0.0674728,0.056487,60592000
0.492407,0.595419,0.0537567,0.0674728,60788000
0.63217,0.538923,0.0995071,0.0537567,60988000
0.695987,0.455021,0.190116,0.0995071,61180000
0.541965,0.554835,0.27627,0.190116,61356000
0.645593,0.429682,0.313149,0.27627,61548000
0.449733,0.576337,0.318675,0.313149,61712000
0.515557,0.590889,0.352617,0.318675,61912000
0.508615,0.609569,0.431552,0.352617,62108000
0.528948,0.702782,0.569629,0.431552,62308000
0.570334,0.783265,0.692076,0.569629,62504000
0.639051,0.867175,0.770004,0.692076,62704000
0.893076,0.832664,0.800977,0.770004,62900000
0.890917,1.00307,0.812441,0.800977,63068000
1.33654,0.973348,0.825747,0.812441,63264000
1.19246,0.967744,0.829609,0.825747,63464000
1.05338,0.786306,0.823496,0.829609,63660000
0.791274,0.850733,0.812015,0.823496,63824000
0.746168,0.945649,0.799413,0.812015,63992000
0.903136,0.784094,0.788721,0.799413,64188000
0.728075,0.923272,0.784711,0.788721,64352000
0.921419,0.972351,0.784919,0.784711,64552000
0.935331,0.801101,0.788237,0.784919,64748000
0.767426,0.987233,0.791644,0.788237,64916000
0.993838,0.998566,0.794676,0.791644,65112000
1.00412,0.939931,0.795691,0.794676,65316000
0.99908,1.01111,0.794932,0.795691,65508000
1.015,0.991951,0.7932,0.794932,65708000
1.01504,0.945863,0.79151,0.7932,65904000
1.02492,0.962938,0.790293,0.79151,66104000
1.02175,0.786651,0.789822,0.790293,66300000
0.762885,1.03905,0.789962,0.789822,66464000
1.05246,1.01931,0.790303,0.789962,66664000
1.00156,0.841558,0.790604,0.790303,66860000
0.80124,0.982625,0.790547,0.790604,67028000
0.948711,0.799233,0.790055,0.790547,67224000
0.84067,0.824189,0.789343,0.790055,67388000
0.796149,0.964236,0.788284,0.789343,67556000
1.0026,0.793252,0.787301,0.788284,67752000
0.791681,0.841829,0.786731,0.787301,67916000
0.786533,1.00021,0.78648,0.786731,68084000
0.991772,0.837204,0.786516,0.78648,68280000
0.805108,0.993269,0.786991,0.786516,68444000
1.0157,0.975812,0.78861,0.786991,68644000
1.02354,0.844684,0.789321,0.78861,68840000
0.83273,0.981721,0.789505,0.789321,69008000
1.03068,1.00753,0.789511,0.789505,69204000
