0.0207092,0.0394492,1.14168,0,39768000
0.0267934,0.0158657,0.957937,1.14168,39932000
0.03657,0.0878155,1.05624,0.957937,40100000
0.0346162,0.0235458,1.31771,1.05624,40296000
0.0233637,0.0540847,1.52344,1.31771,40460000
0.0313892,0.0269753,1.67406,1.52344,40660000
0.0235035,0.0500179,1.7261,1.67406,40856000
0.0295446,0.0504146,1.72022,1.7261,41056000
0.0514713,0.0184189,1.67088,1.72022,41252000
0.0418643,0.0614952,1.60617,1.67088,41420000
0.0434789,0.0320005,1.53445,1.60617,41616000
0.0222341,0.0854082,1.49784,1.53445,41780000
0.0204397,0.0583282,1.49978,1.49784,41980000
0.0436908,0.032706,1.54269,1.49978,42176000
0.0466889,0.0429144,1.5939,1.54269,42344000
0.0669641,0.0406168,1.64557,1.5939,42540000
0.0481012,0.0669315,1.66528,1.64557,42704000
0.0439903,0.0620703,1.65482,1.66528,42908000
0.0362333,0.0338849,1.62118,1.65482,43100000
0.0296369,0,1.58901,1.62118,43268000
0.0510694,0,1.56027,1.58901,43464000
0.0658164,0.018985,1.54865,1.56027,43664000
0.04808,0.016642,1.55369,1.54865,43860000
0.0326699,0.0176794,1.56505,1.55369,44024000
0.0300396,0.0497408,1.57782,1.56505,44192000
0.0340338,0.0110555,1.58753,1.57782,44388000
0.0358019,0.0368736,1.58736,1.58753,44588000
0.0322143,0.022228,1.58029,1.58736,44784000
0.0297916,0.0282742,1.57267,1.58029,44948000
0.0217241,0.0692411,1.56793,1.57267,45116000
0.0241205,0.0383702,1.5658,1.56793,45312000
0.0360599,0.0518207,1.56674,1.5658,45512000
0.0465096,0.0487528,1.5691,1.56674,45708000
0.0516271,0.0627943,1.57139,1.5691,45872000
0.0794084,0.0468619,1.57361,1.57139,46072000
0.0778985,0.0437094,1.57458,1.57361,46268000
0.0544948,0.0260544,1.57442,1.57458,46436000
0.0547906,0.0164822,1.57328,1.57442,46632000
0.0499106,0.046535,1.57105,1.57328,46832000
0.0464887,0.0146586,1.56923,1.57105,47028000
0.0343345,0.0505068,1.56858,1.56923,47192000
0.0321237,0,1.56821,1.56858,47360000
0.10166,0.0248108,1.57385,1.56821,47720000
0.17186,0.0647615,1.58108,1.57385,47888000
0.19033,0.128564,1.59231,1.58108,48084000
0.125101,0.24872,1.59933,1.59231,48284000
0.0410095,0.375241,1.61226,1.59933,48480000
0.254171,0.483188,1.63203,1.61226,48680000
0.427985,0.664182,1.64574,1.63203,48876000
0.609389,0.7375,1.63761,1.64574,49080000
0.72607,0.676038,1.60777,1.63761,49272000
0.73109,0.880759,1.57874,1.60777,49436000
1.06011,0.929952,1.55509,1.57874,49636000
1.14839,0.793502,1.54605,1.55509,49832000
0.965135,0.960032,1.54746,1.54605,50000000
