0.0281108,0.0488807,0.988414,0,41220000
0.032346,0.04469,1.06441,0.988414,41384000
0.0409139,0.0637339,1.35757,1.06441,41584000
0.0319094,0.0431696,1.6209,1.35757,41780000
0.0234125,0.0394187,1.76226,1.6209,41948000
0.0285389,0.0530504,1.80977,1.76226,42308000
0.048819,0.0255426,1.74709,1.80977,42480000
0.0648025,0.0428016,1.62885,1.74709,42672000
0.0563341,0.040864,1.52263,1.62885,42836000
0.0361323,0.0457366,1.4484,1.52263,43004000
0.0272874,0.0458342,1.47383,1.4484,43364000
0.0503984,0.0726946,1.55708,1.47383,43536000
0.0801862,0.0265736,1.65875,1.55708,43728000
0.0743874,0.0267833,1.71744,1.65875,43892000
0.0622554,0.0493942,1.72929,1.71744,44092000
0.0283085,0.0260119,1.67484,1.72929,44288000
0.0506812,0,1.53629,1.67484,44652000
0.0502163,0.0175917,1.50166,1.53629,44816000
0.0596688,0.0137986,1.49599,1.50166,44984000
0.0506378,0.00762148,1.51652,1.49599,45180000
0.046432,0.0639533,1.54691,1.51652,45344000
0.0501437,0.0197963,1.58259,1.54691,45544000
0.0208637,0.0184197,1.60072,1.58259,45740000
0.0232769,0.0402212,1.6017,1.60072,45908000
0.038113,0.0509859,1.5629,1.6017,46700000
0.030437,0.0344602,1.56507,1.5629,46896000
0.0229837,0.0453618,1.56927,1.56507,47060000
0.0317887,0.0767235,1.57328,1.56927,47260000
0.0354727,0.0338226,1.57501,1.57328,47456000
0.0355596,0.0337574,1.57573,1.57501,47624000
0.0617694,0.0257364,1.57638,1.57573,47820000
0.0575721,0.0362461,1.57653,1.57638,48020000
0.0503662,0.040002,1.57681,1.57653,48216000
0.0535896,0.0471285,1.57944,1.57681,48416000
0.0485181,0,1.58066,1.57944,48612000
0.0342274,0,1.58047,1.58066,48812000
0.124343,0.0304055,1.58241,1.58047,49008000
0.156912,0.0653889,1.58894,1.58241,49172000
0.210377,0.137254,1.60245,1.58894,49372000
0.14404,0.260629,1.60897,1.60245,49568000
0.11153,0.347006,1.59767,1.60897,49768000
0.232074,0.413494,1.58171,1.59767,49964000
0.29076,0.568603,1.57251,1.58171,50140000
0.513525,0.58335,1.57786,1.57251,50328000
0.515675,0.665807,1.58248,1.57786,50492000
0.682935,0.860026,1.58503,1.58248,50660000
1.05345,0.735108,1.58709,1.58503,50856000
1.0677,0.794494,1.58752,1.58709,51020000
1.05848,0.951485,1.58634,1.58752,51188000
1.10883,0.931794,1.58263,1.58634,51384000
1.00693,0.919339,1.57783,1.58263,51584000
0.760837,0.905747,1.57455,1.57783,51780000
0.831798,0.913367,1.57298,1.57455,51980000
0.841377,0.936054,1.57173,1.57298,52176000
0.845749,0.91826,1.57028,1.57173,52380000
0.908887,0.969811,1.56954,1.57028,52572000
0.946136,0.927575,1.56829,1.56954,52772000
1.00643,0.778698,1.56513,1.56829,52968000
0.861639,0.788166,1.56413,1.56513,53132000
0.962575,0.907382,1.56491,1.56413,53300000
1.09241,0.706679,1.56509,1.56491,53496000
0.758924,0.697008,1.56408,1.56509,53660000
0.679264,0.74111,1.56244,1.56408,53828000
0.761278,0.733923,1.56006,1.56244,54024000
0.676965,0.618634,1.55694,1.56006,54224000
0.714688,0.622291,1.55372,1.55694,54420000
0.586272,0.55271,1.55069,1.55372,54620000
0.460033,0.530514,1.54839,1.55069,54816000
0.503651,0.444332,1.54709,1.54839,55020000
0.474063,0.411955,1.54659,1.54709,55212000
0.43297,0.383537,1.54622,1.54659,55412000
0.312029,0.312897,1.54638,1.54622,55608000
0.20037,0.285849,1.54466,1.54638,55772000
0.328138,0.355085,1.53726,1.54466,55940000
0.570597,0.244066,1.52036,1.53726,56136000
0.440657,0.302193,1.49598,1.52036,56300000
0.535484,0.284,1.42926,1.49598,56500000
0.33136,0.287284,1.34989,1.42926,56696000
0.319515,0.322747,1.27155,1.34989,56864000
0.388611,0.336139,1.16831,1.27155,57060000
0.249547,0.356604,1.08345,1.16831,57224000
0.322826,0.468869,0.989496,1.08345,57392000
0.292111,0.567657,0.861771,0.989496,57588000
0.409073,0.692459,0.716904,0.861771,57788000
0.546289,0.649153,0.558195,0.716904,57984000
0.783042,0.886977,0.427332,0.558195,58148000
1.03182,0.936288,0.288072,0.427332,58348000
1.07292,0.831689,0.185062,0.288072,58544000
1.04827,0.966577,0.129219,0.185062,58716000
1.1768,0.977354,0.0815103,0.129219,58908000
1.03285,0.939831,0.0555697,0.0815103,59108000
1.07988,0.947255,0.0589888,0.0555697,59304000
0.869835,0.900682,0.0759629,0.0589888,59508000
0.724942,0.781617,0.0870888,0.0759629,59700000
0.826251,0.938257,0.0900964,0.0870888,59864000
0.77347,0.954621,0.0917059,0.0900964,60064000
0.934734,0.814702,0.0776888,0.0917059,60260000
0.80772,0.975714,0.0397868,0.0776888,60428000
1.17343,0.968461,0.0750075,0.0397868,60624000
1.20707,0.872791,0.111788,0.0750075,60824000
1.05091,0.711214,0.121036,0.111788,61020000
0.745993,0.780342,0.120932,0.121036,61184000
0.92237,0.718074,0.11501,0.120932,61384000
0.712674,0.69164,0.105661,0.11501,61580000
0.550657,0.558684,0.0853892,0.105661,61780000
0.520695,0.47992,0.0371519,0.0853892,61976000
0.367841,0.540448,0.0527391,0.0371519,62144000
0.302715,0.552073,0.074135,0.0527391,62340000
0.452876,0.566213,0.0662747,0.074135,62540000
0.600627,0.481049,0.0784497,0.0662747,62736000
0.540585,0.572494,0.14854,0.0784497,62900000
0.758957,0.549759,0.248087,0.14854,63100000
0.702406,0.450789,0.305217,0.248087,63296000
0.576407,0.562042,0.307777,0.305217,63464000
0.580903,0.590907,0.327797,0.307777,63660000
0.518366,0.596396,0.398396,0.327797,63860000
0.425234,0.54214,0.514364,0.398396,64056000
0.568552,0.758474,0.628835,0.514364,64220000
0.722591,0.825695,0.735002,0.628835,64420000
0.773927,0.743818,0.785482,0.735002,64616000
1.0499,0.95678,0.802934,0.785482,64784000
1.31007,0.998723,0.817794,0.802934,64980000
1.26387,0.969166,0.829188,0.817794,65180000
0.945776,0.825221,0.828997,0.829188,65376000
0.957621,0.952371,0.820728,0.828997,65540000
0.945888,0.939651,0.805088,0.820728,65740000
0.787036,0.80803,0.792627,0.805088,65936000
0.884294,0.933855,0.786737,0.792627,66104000
0.786551,0.968911,0.785381,0.786737,66300000
0.936562,0.996259,0.787932,0.785381,66500000
0.978738,0.821233,0.791466,0.787932,66696000
0.816684,0.842552,0.79358,0.791466,66860000
0.982581,0.995932,0.794289,0.79358,67032000
0.872647,0.774676,0.793679,0.794289,67224000
0.975792,0.849359,0.792215,0.793679,67388000
0.87541,0.992599,0.790481,0.792215,67556000
1.01423,0.817177,0.788632,0.790481,67752000
0.807597,0.825752,0.78747,0.788632,67916000
0.813223,0.991497,0.786776,0.78747,68084000
1.00764,0.841986,0.786438,0.786776,68280000
0.798472,0.990549,0.786228,0.786438,68444000
0.944173,0.985534,0.785578,0.786228,68644000
1.06049,0.841713,0.784626,0.785578,68840000
0.808001,0.980954,0.7835,0.784626,69008000
1.01412,0.818148,0.781981,0.7835,69204000
0.819159,0.836506,0.780424,0.781981,69368000
0.820293,0.970656,0.778497,0.780424,69536000
1.03486,0.83923,0.776233,0.778497,69732000
0.827511,0.845448,0.77505,0.776233,69896000
0.971545,0.990262,0.773997,0.77505,70064000
0.853637,0.818494,0.77267,0.773997,70260000
0.789803,0.992522,0.771965,0.77267,70424000
0.975455,0.978836,0.776335,0.771965,70624000
0.983003,0.990739,0.785587,0.776335,70820000
0.967452,0.973069,0.793448,0.785587,71020000
0.96817,0.809227,0.795918,0.793448,71216000
0.797227,0.98935,0.794353,0.795918,71384000
1.03265,1.02504,0.791174,0.794353,71580000
1.18423,1.00385,0.787573,0.791174,71780000
0.878666,0.785599,0.785368,0.787573,71976000
0.971983,1.01807,0.784791,0.785368,72140000
0.858826,0.989608,0.785224,0.784791,72340000
1.00052,0.817467,0.786223,0.785224,72536000
0.94278,0.966845,0.787048,0.786223,72704000
0.842069,0.829626,0.78783,0.787048,72900000
0.950537,0.997252,0.788426,0.78783,73064000
0.850488,0.955592,0.78903,0.788426,73264000
