0.0233574,0.0744037,2.06337,0,72836000
0.0402019,0.0312835,2.05075,2.06337,73032000
0.0324477,0.0390775,2.04514,2.05075,73196000
0.0231068,0.0626504,2.03975,2.04514,73364000
0.0226351,0,2.04032,2.03975,73956000
0.0206699,0,2.03882,2.04032,74120000
0.0215074,0,2.03732,2.03882,74288000
0.0242066,0.0403646,2.02338,2.03732,76364000
0.0286416,0,2.01829,2.02338,76564000
0.0309475,0.0407422,2.01598,2.01829,76760000
0.0343618,0.0115228,2.01627,2.01598,76928000
0.0389694,0.0200471,2.01858,2.01627,77124000
0.0517547,0.038741,2.02151,2.01858,77324000
0.0320288,0.0362668,2.02291,2.02151,77520000
0.0525212,0.0458083,2.02307,2.02291,77684000
0.074757,0.0454344,2.02208,2.02307,77884000
0.0773554,0.0325159,2.02119,2.02208,78080000
0.0776299,0.0513504,2.02243,2.02119,78280000
0.0712378,0.0410302,2.02454,2.02243,78476000
0.0735409,0.0488512,2.02768,2.02454,78676000
0.0717274,0.0285824,2.03137,2.02768,78872000
0.0623385,0.0567136,2.0351,2.03137,79072000
0.0641666,0.0375662,2.03612,2.0351,79268000
0.0553355,0.0278123,2.03442,2.03612,79468000
0.0521749,0.0397017,2.03068,2.03442,79664000
0.0519006,0.0272059,2.0268,2.03068,79864000
0.0429826,0.0591725,2.02511,2.0268,80060000
0.0347073,0.0238147,2.0255,2.02511,80228000
0.0396329,0,2.02653,2.0255,80424000
0.0620703,0,2.02569,2.02653,80588000
0.131539,0.0295724,2.01811,2.02569,80756000
0.230008,0.108307,1.99417,2.01811,80952000
0.209782,0.17321,1.93671,1.99417,81152000
0.0530602,0.238759,1.82319,1.93671,81348000
0.122287,0.391262,1.69451,1.82319,81512000
0.291523,0.493979,1.54765,1.69451,81712000
0.541803,0.547765,1.46967,1.54765,81908000
0.549104,0.739355,1.46628,1.46967,82076000
1.83621,0.829255,1.51213,1.46628,82272000
1.11328,0.883791,1.565,1.51213,82472000
1.11717,0.775118,1.59687,1.565,82668000
0.899936,0.824511,1.6098,1.59687,82832000
0.958635,0.946928,1.61711,1.6098,83000000
1.12746,0.962994,1.62368,1.61711,83196000
0.99162,0.941478,1.62722,1.62368,83396000
0.928706,0.966137,1.62024,1.62722,83592000
0.91078,0.90349,1.6021,1.62024,83792000
0.835169,0.764035,1.58327,1.6021,83988000
0.710307,0.800906,1.57158,1.58327,84152000
0.737108,0.94745,1.56326,1.57158,84320000
0.917016,0.947851,1.55685,1.56326,84516000
0.958572,0.956011,1.55021,1.55685,84716000
1.08919,0.770326,1.54765,1.55021,84912000
0.918868,0.77235,1.548,1.54765,85076000
0.850909,0.824779,1.54723,1.548,85244000
0.92818,0.657724,1.54368,1.54723,85440000
0.654832,0.737304,1.53858,1.54368,85604000
0.725487,0.641883,1.53001,1.53858,85804000
0.647584,0.541855,1.52029,1.53001,86000000
0.480037,0.572503,1.51128,1.52029,86168000
0.557218,0.465915,1.49968,1.51128,86364000
0.529411,0.432344,1.48994,1.49968,86528000
0.406652,0.457516,1.47965,1.48994,86696000
0.452572,0.378645,1.46708,1.47965,86892000
0.338374,0.383409,1.45539,1.46708,87056000
0.348228,0.382921,1.43909,1.45539,87256000
