0.0186168,0.0242213,2.08761,0,20264000
0.0350067,0.0577125,2.08389,2.08761,20432000
0.0387743,0.0352011,2.09183,2.08389,20628000
0.0338381,0.0365738,2.11035,2.09183,20828000
0.0283908,0,2.13875,2.11035,21420000
0.0265136,0.0431239,2.13582,2.13875,21620000
0.0192696,0.0342625,2.1303,2.13582,21816000
0.0304756,0.0546497,2.11208,2.1303,23864000
0.0304448,0.0477749,2.10445,2.11208,24060000
0.0388502,0.0506024,2.10024,2.10445,24224000
0.0542707,0.0066875,2.09962,2.10024,24424000
0.0435547,0.0466656,2.10152,2.09962,24620000
0.0393157,0.0454499,2.10325,2.10152,24788000
0.0608481,0.0320827,2.10402,2.10325,24984000
0.0698641,0.0360244,2.10442,2.10402,25148000
0.0733113,0.060265,2.10519,2.10442,25316000
0.107531,0.0187582,2.1068,2.10519,25512000
0.0973391,0.0665097,2.10858,2.1068,25676000
0.0980616,0.0848164,2.11107,2.10858,25844000
0.121806,0.0621185,2.11478,2.11107,26040000
0.123854,0.0485579,2.11826,2.11478,26240000
0.0997927,0.0357147,2.12024,2.11826,26436000
0.0691793,0.0461393,2.12061,2.12024,26600000
0.0649309,0.0565832,2.11883,2.12061,26800000
0.0560685,0.089767,2.1153,2.11883,26996000
0.0465895,0.0201898,2.11224,2.1153,27196000
0.0398224,0.0455314,2.11126,2.11224,27392000
0.0361071,0.0405327,2.11205,2.11126,27560000
0.051959,0.0223943,2.11413,2.11205,27756000
0.0441714,0.0162229,2.11518,2.11413,27920000
0.130564,0,2.11294,2.11518,28088000
0.268371,0.0150034,2.09836,2.11294,28284000
0.256184,0.131766,2.06307,2.09836,28484000
0.145225,0.155167,1.98634,2.06307,28680000
0.0302926,0.290749,1.87944,1.98634,28844000
0.293585,0.422307,1.72165,1.87944,29044000
0.486648,0.556528,1.58799,1.72165,29240000
0.68789,0.651654,1.51856,1.58799,29440000
0.813456,0.607419,1.51741,1.51856,29636000
0.972393,0.839474,1.54547,1.51741,29808000
1.06602,0.913091,1.57567,1.54547,30000000
1.13149,0.947375,1.58734,1.57567,30200000
1.16696,0.841572,1.58674,1.58734,30396000
0.953886,0.82979,1.58602,1.58674,30560000
0.872848,0.966348,1.59298,1.58602,30728000
0.977034,0.957079,1.60974,1.59298,30924000
0.932154,0.915698,1.62227,1.60974,31124000
0.912974,0.952577,1.6191,1.62227,31320000
0.87443,0.924828,1.60222,1.6191,31520000
0.908648,0.771632,1.58183,1.60222,31716000
0.732279,0.955826,1.5658,1.58183,31880000
0.91411,0.952249,1.54905,1.5658,32080000
1.01162,0.955401,1.53799,1.54905,32276000
1.03131,0.891263,1.53622,1.53799,32476000
1.07838,0.89003,1.53914,1.53622,32672000
0.962928,0.800565,1.5406,1.53914,32872000
0.726152,0.772428,1.53843,1.5406,33068000
0.749972,0.654782,1.53209,1.53843,33268000
0.683687,0.656742,1.52209,1.53209,33464000
0.624371,0.589507,1.50907,1.52209,33664000
0.576367,0.534688,1.49466,1.50907,33860000
0.525416,0.499765,1.47745,1.49466,34060000
0.487401,0.387567,1.45887,1.47745,34256000
0.369876,0.440013,1.4422,1.45887,34424000
0.423851,0.355768,1.42161,1.4422,34620000
0.289032,0.379996,1.40396,1.42161,34784000
0.251192,0.37191,1.37975,1.40396,34984000
0.386,0.351427,1.35003,1.37975,35180000
0.503378,0.307177,1.31278,1.35003,35380000
0.480136,0.253584,1.25729,1.31278,35576000
0.301031,0.306206,1.1813,1.25729,35744000
0.244689,0.326713,1.071,1.1813,35940000
0.34163,0.344214,0.94392,1.071,36140000
0.372912,0.303188,0.817774,0.94392,36336000
0.210725,0.34901,0.718203,0.817774,36500000
0.13845,0.442039,0.625586,0.718203,36668000
0.116549,0.434707,0.522065,0.625586,36864000
0.213463,0.646248,0.450715,0.522065,37028000
0.478581,0.787192,0.365682,0.450715,37228000
0.773723,0.876396,0.271635,0.365682,37424000
1.02362,0.922414,0.173483,0.271635,37624000
1.15591,0.993297,0.0823135,0.173483,37820000
1.25942,0.99391,0.0319836,0.0823135,38020000
1.14773,0.835741,0.0215106,0.0319836,38216000
0.818921,0.918476,0.031265,0.0215106,38384000
0.924353,0.77798,0.050013,0.031265,38580000
0.714328,0.963618,0.0654856,0.050013,38744000
0.893938,0.968932,0.0799042,0.0654856,38944000
0.928051,0.967306,0.0860076,0.0799042,39140000
0.944476,0.935986,0.0840489,0.0860076,39340000
0.973989,0.982547,0.0717237,0.0840489,39536000
1.00487,0.973449,0.0205563,0.0717237,39736000
1.13334,0.972477,0.0824442,0.0205563,39932000
1.16749,0.89714,0.1213,0.0824442,40132000
1.0233,0.805769,0.130383,0.1213,40328000
0.891084,0.783662,0.126024,0.130383,40528000
0.771969,0.734241,0.115723,0.126024,40724000
0.681689,0.608334,0.10376,0.115723,40924000
0.611705,0.509647,0.0789514,0.10376,41120000
0.418191,0.541259,0.0251508,0.0789514,41288000
0.388927,0.434528,0.0394071,0.0251508,41484000
0.298891,0.579086,0.0595295,0.0394071,41648000
0.442417,0.537439,0.0576642,0.0595295,41848000
0.568391,0.557249,0.0672605,0.0576642,42044000
0.650316,0.549048,0.14943,0.0672605,42244000
0.696611,0.546839,0.243363,0.14943,42440000
0.637144,0.53577,0.29587,0.243363,42640000
0.549762,0.440545,0.29438,0.29587,42836000
0.509993,0.554551,0.30563,0.29438,43004000
0.534044,0.620937,0.370789,0.30563,43200000
0.590377,0.651933,0.488925,0.370789,43400000
0.613793,0.765,0.626687,0.488925,43596000
0.786728,0.851278,0.727647,0.626687,43796000
0.969003,0.759488,0.776986,0.727647,43992000
1.09288,0.825249,0.796546,0.776986,44156000
1.15736,1.00287,0.814819,0.796546,44324000
1.31061,0.780138,0.827567,0.814819,44520000
0.902858,0.955111,0.828846,0.827567,44684000
0.988156,0.929538,0.821425,0.828846,44884000
0.913716,0.961862,0.807484,0.821425,45080000
0.88805,0.913596,0.793855,0.807484,45280000
0.899075,0.911174,0.785864,0.793855,45476000
0.914532,0.936541,0.783538,0.785864,45676000
0.936406,0.979786,0.785212,0.783538,45872000
0.974628,0.946649,0.788356,0.785212,46072000
1.00263,0.844242,0.790997,0.788356,46268000
0.8011,0.941165,0.791968,0.790997,46436000
0.99644,0.788672,0.791717,0.791968,46632000
0.796076,0.828588,0.790575,0.791717,46796000
0.798066,0.98927,0.789161,0.790575,46964000
0.974379,0.983326,0.787688,0.789161,47160000
0.974365,0.964857,0.786636,0.787688,47360000
0.998723,0.823184,0.786004,0.786636,47556000
0.809705,0.999428,0.78589,0.786004,47720000
1.0056,0.956177,0.785733,0.78589,47920000
1.01965,1.03071,0.785445,0.785733,48116000
1.01943,0.970911,0.784431,0.785445,48316000
1.02336,0.996566,0.782748,0.784431,48512000
1.01829,0.979577,0.780632,0.782748,48712000
1.02268,0.850047,0.778196,0.780632,48908000
0.811742,1.00965,0.776016,0.778196,49076000
1.00941,0.834123,0.773342,0.776016,49272000
0.808222,0.983341,0.770624,0.773342,49436000
1.00999,0.9832,0.766087,0.770624,49636000
1.01223,0.835055,0.761075,0.766087,49832000
0.811917,0.998189,0.761213,0.761075,50000000
1.01837,0.835354,0.771848,0.761213,50196000
0.817474,1.02353,0.784447,0.771848,50360000
1.02232,0.952474,0.795751,0.784447,50560000
1.01839,1.01988,0.799619,0.795751,50756000
1.02141,0.992083,0.797731,0.799619,50956000
1.0128,0.987408,0.793137,0.797731,51152000
1.00827,0.936156,0.788635,0.793137,51352000
0.960651,0.854819,0.785892,0.788635,51548000
0.854789,0.960579,0.785227,0.785892,51716000
1.00023,0.816602,0.785965,0.785227,51912000
0.801496,0.999073,0.787077,0.785965,52076000
1.00166,0.977568,0.788217,0.787077,52276000
0.992733,0.843487,0.788874,0.788217,52472000
0.797407,0.960742,0.789114,0.788874,52640000
1.00675,0.8125,0.789182,0.789114,52836000
0.806338,1.02151,0.789083,0.789182,53000000
1.00376,0.983705,0.789002,0.789083,53200000
1.01293,0.996767,0.78883,0.789002,53396000
1.01347,0.981914,0.78874,0.78883,53596000
1.00733,0.824859,0.78873,0.78874,53792000
0.799104,0.973008,0.788928,0.78873,53960000
0.996139,1.02877,0.789275,0.788928,54156000
1.00565,0.998164,0.789589,0.789275,54356000
1.00729,0.794094,0.789709,0.789589,54552000
0.803702,1.01709,0.789687,0.789709,54716000
1.00829,0.988083,0.789643,0.789687,54916000
1.0094,0.823026,0.787785,0.789643,55112000
0.895043,0.988192,0.788212,0.787785,55280000
1.22084,0.787663,0.794413,0.788212,55476000
0.900399,0.934265,0.798554,0.794413,55640000
0.959724,0.833862,0.801666,0.798554,55840000
0.835269,0.669759,0.803475,0.801666,56036000
0.609374,0.695973,0.804916,0.803475,56204000
0.690159,0.542319,0.807256,0.804916,56400000
0.509777,0.594852,0.810034,0.807256,56564000
0.575784,0.568073,0.814344,0.810034,56764000
0.528046,0.512615,0.817451,0.814344,56960000
0.364147,0.465159,0.822194,0.817451,57160000
0.300075,0.376333,0.830304,0.822194,57356000
0.294061,0.483768,0.836367,0.830304,57524000
0.453492,0.407376,0.840426,0.836367,57720000
0.447955,0.402464,0.836958,0.840426,57884000
0.52294,0.47307,0.824381,0.836958,58052000
0.736692,0.393394,0.798378,0.824381,58248000
0.494029,0.418104,0.756358,0.798378,58412000
0.369037,0.449662,0.697682,0.756358,58580000
0.420383,0.508777,0.631921,0.697682,58776000
0.406283,0.531429,0.565131,0.631921,58976000
0.458025,0.534416,0.492537,0.565131,59172000
0.516144,0.602402,0.414905,0.492537,59336000
0.781017,0.788054,0.326116,0.414905,59504000
0.815469,0.725044,0.232959,0.326116,59700000
1.00958,0.792846,0.170029,0.232959,59864000
1.05075,0.961832,0.136673,0.170029,60032000
1.1839,0.793556,0.154307,0.136673,60228000
0.969882,0.841692,0.176591,0.154307,60392000
0.823772,0.940159,0.193364,0.176591,60560000
0.941516,0.789486,0.203998,0.193364,60756000
0.723097,0.961197,0.205044,0.203998,60920000
0.887962,0.941175,0.197068,0.205044,61120000
0.904237,0.801802,0.185121,0.197068,61316000
0.741284,0.925304,0.176619,0.185121,61484000
0.939898,0.780776,0.170844,0.176619,61680000
0.76549,0.972699,0.1693,0.170844,61844000
0.975188,0.978415,0.170374,0.1693,62044000
0.969609,0.984466,0.172593,0.170374,62240000
0.986389,1.0012,0.174181,0.172593,62440000
0.985839,0.795145,0.174448,0.174181,62636000
0.788176,0.982569,0.173686,0.174448,62804000
0.984701,0.817361,0.172631,0.173686,63000000
0.78644,1.02258,0.171184,0.172631,63164000
