0.030449,0.0626534,0.926556,0,46468000
0.0364204,0.0569154,0.961173,0.926556,46664000
0.0354857,0.0665671,1.24281,0.961173,46864000
0.0288257,0.0257056,1.5223,1.24281,47060000
0.0275196,0.0687467,1.70549,1.5223,47228000
0.0249379,0.00719109,1.79329,1.70549,47424000
0.0331666,0.0331748,1.78082,1.79329,47624000
0.0583283,0.075375,1.70708,1.78082,47820000
0.0533739,0.047394,1.61858,1.70708,47984000
0.0511864,0.0589968,1.5308,1.61858,48152000
0.0356072,0.0579596,1.46739,1.5308,48348000
0.0315285,0.06148,1.49947,1.46739,48680000
0.0763155,0.0693154,1.58081,1.49947,48876000
0.0900391,0.0616381,1.66704,1.58081,49076000
0.0842971,0.0421776,1.71355,1.66704,49272000
0.0485566,0.0271757,1.70797,1.71355,49436000
0.0292122,0,1.66657,1.70797,49604000
0.023351,0,1.60321,1.66657,49800000
0.0304289,0,1.55312,1.60321,50000000
0.0306008,0,1.53333,1.55312,50196000
0.0490902,0.0221311,1.53914,1.53333,50396000
0.0301711,0.0445297,1.55775,1.53914,50592000
0.029822,0.0500751,1.57935,1.55775,50792000
0.0303717,0.0605803,1.59353,1.57935,50988000
0.0266779,0.02724,1.59692,1.59353,51152000
0.0348788,0.0285021,1.59349,1.59692,51356000
0.0389569,0.0495246,1.58836,1.59349,51548000
0.0379765,0.056656,1.58333,1.58836,51716000
0.0482832,0.0456304,1.57788,1.58333,51912000
0.0401529,0.0581108,1.57446,1.57788,52076000
0.0412153,0.0667306,1.57228,1.57446,52276000
0.0487733,0.0572983,1.57273,1.57228,52472000
0.0320449,0.067967,1.57426,1.57273,52640000
0.0560514,0.0532918,1.5767,1.57426,52836000
0.0575341,0.00581265,1.579,1.5767,53000000
0.0672703,0.0743315,1.58088,1.579,53168000
0.0547131,0.00515775,1.58304,1.58088,53364000
0.061796,0.0431951,1.58359,1.58304,53528000
0.0524482,0.0335326,1.58346,1.58359,53696000
0.0486764,0,1.58196,1.58346,53892000
0.020766,0.0188222,1.5792,1.58196,54056000
0.0700377,0.0169758,1.57949,1.5792,54224000
0.216174,0.0723577,1.5854,1.57949,54420000
0.178926,0.142339,1.59458,1.5854,54584000
0.181137,0.242228,1.60468,1.59458,54784000
0.264352,0.454836,1.6542,1.60468,55180000
0.354947,0.473135,1.67278,1.6542,55376000
0.397277,0.659928,1.66787,1.67278,55544000
0.675356,0.66539,1.62921,1.66787,55740000
0.595328,0.713379,1.58851,1.62921,55904000
0.824828,0.929959,1.55477,1.58851,56072000
1.0909,0.912523,1.53275,1.55477,56268000
1.09461,0.931307,1.53061,1.53275,56468000
1.16419,0.787964,1.54106,1.53061,56664000
0.799778,0.794105,1.55263,1.54106,56828000
0.724901,0.9089,1.56404,1.55263,56996000
0.859819,0.938298,1.57408,1.56404,57192000
0.84191,0.895968,1.57966,1.57408,57400000
0.81134,0.954654,1.58185,1.57966,57588000
0.923422,0.928697,1.58165,1.58185,57796000
0.925799,0.944521,1.5796,1.58165,57984000
0.974344,0.923313,1.57574,1.5796,58184000
1.09604,0.769057,1.5741,1.57574,58380000
0.929975,0.929256,1.57537,1.5741,58544000
1.09392,0.860399,1.57682,1.57537,58744000
0.92144,0.788764,1.57758,1.57682,58940000
0.799259,0.698817,1.57869,1.57758,59140000
0.706747,0.577022,1.5803,1.57869,59336000
0.522872,0.622069,1.58221,1.5803,59504000
0.584895,0.491956,1.5856,1.58221,59700000
0.416185,0.464578,1.58963,1.5856,59864000
0.45822,0.491656,1.59458,1.58963,60032000
0.510151,0.478493,1.60073,1.59458,60228000
0.476134,0.427444,1.60621,1.60073,60428000
0.409171,0.404799,1.60914,1.60621,60624000
0.339158,0.361478,1.61004,1.60914,60824000
0.237609,0.367879,1.60815,1.61004,61020000
0.462528,0.329984,1.59713,1.60815,61220000
0.571021,0.319264,1.57711,1.59713,61416000
0.547163,0.281078,1.53832,1.57711,61616000
0.451669,0.227021,1.47622,1.53832,61812000
0.271369,0.29799,1.41053,1.47622,61976000
0.317697,0.356337,1.33465,1.41053,62144000
0.398782,0.309142,1.23714,1.33465,62340000
0.29099,0.329782,1.15502,1.23714,62504000
0.308561,0.512502,1.06139,1.15502,62672000
0.424075,0.579619,0.921464,1.06139,62868000
0.413431,0.705081,0.760051,0.921464,63068000
0.723289,0.81109,0.592111,0.760051,63264000
0.95526,0.872859,0.433155,0.592111,63464000
1.10881,0.833454,0.302566,0.433155,63660000
0.862219,0.825387,0.21792,0.302566,63824000
1.04397,0.95136,0.156601,0.21792,63992000
